name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m259_gpu4,gpu,utilization,73.95,87.0,7.25,0.0,76.266666667,86.3,84.266666667,85.666666667,86.0,87.566666667,84.25,41.75,8.4,0.0
m259_gpu5,gpu,utilization,73.95,85.233333333,7.0833333333,0.0,75.4,86.15,84.266666667,87.333333333,85.6,87.35,85.0,54.0,13.2,0.0
m259_gpu6,gpu,utilization,39.95,84.983333333,7.5,0.0,77.133333333,89.0,85.533333333,88.333333333,90.6,89.433333333,86.0,33.25,4.8,0.0
m259_gpu7,gpu,utilization,15.3,67.466666667,6.1666666667,0.0,77.133333333,89.0,85.533333333,88.333333333,89.0,89.783333333,87.0,25.25,1.5,0.0
m39_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m39_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m39_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m39_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m313_gpu0,gpu,utilization,100.0,96.466666667,99.666666667,100.0,97.4,82.55,94.733333333,88.666666667,95.8,99.566666667,97.0,96.75,97.0,99.05
m313_gpu1,gpu,utilization,100.0,97.35,98.833333333,99.9,97.4,99.55,97.4,97.833333333,97.2,99.35,97.0,97.5,98.0,99.366666667
m313_gpu3,gpu,utilization,97.9,93.816666667,99.416666667,100.0,98.266666667,93.75,92.133333333,69.5,89.0,98.916666667,98.5,92.75,95.9,99.366666667
m313_gpu5,gpu,utilization,100.0,94.7,99.5,100.0,93.933333333,98.1,89.466666667,63.0,78.0,96.316666667,97.75,88.75,93.0,98.733333333
m268_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m268_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m268_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m268_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m102_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m102_gpu4,gpu,utilization,73.95,56.083333333,4.3333333333,0.0,74.533333333,86.0,86.0,86.0,86.0,85.216666667,56.5,76.25,25.8,0.0
m102_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m102_gpu7,gpu,utilization,77.35,44.183333333,3.1666666667,0.0,74.533333333,86.0,88.6,89.0,89.0,87.433333333,66.75,81.75,26.7,0.0
m309_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m309_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m309_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m309_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m91_gpu2,gpu,utilization,73.95,86.116666667,7.1666666667,0.0,73.666666667,85.0,84.133333333,81.5,60.2,78.5,21.25,64.5,25.8,0.0
m91_gpu3,gpu,utilization,73.95,86.116666667,7.1666666667,0.0,73.666666667,85.0,85.0,14.166666667,55.2,80.75,21.0,63.75,25.5,0.0
m91_gpu5,gpu,utilization,73.1,86.0,7.1666666667,0.0,74.533333333,85.15,84.133333333,84.0,84.8,71.683333333,17.0,63.0,25.2,0.0
m91_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m384_gpu1,gpu,utilization,71.4,85.766666667,7.1666666667,0.0,72.8,76.35,39.466666667,77.333333333,86.0,86.783333333,84.75,21.0,0.0,0.0
m384_gpu3,gpu,utilization,70.55,85.65,7.1666666667,0.0,71.933333333,74.5,35.733333333,76.666666667,86.8,84.65,83.25,20.75,0.0,0.0
m384_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m384_gpu5,gpu,utilization,71.4,85.766666667,7.1666666667,0.0,72.8,85.7,57.4,80.5,86.0,86.0,84.5,21.0,0.0,0.0
