name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m208_gpu0,gpu,utilization,99.466666667,99.0,98.55,99.533333333,98.3,75.416666667,82.0,99.433333333,42.9,0.0,30.6,44.4,76.633333333,31.35
m208_gpu1,gpu,utilization,99.0,99.0,99.0,99.533333333,98.3,40.416666667,55.0,99.433333333,42.9,0.0,56.666666667,53.2,70.133333333,31.033333333
m208_gpu2,gpu,utilization,99.0,99.0,99.0,99.533333333,97.733333333,59.25,14.85,56.1,42.9,57.75,99.566666667,58.6,73.433333333,31.033333333
m208_gpu3,gpu,utilization,52.8,43.5,93.6,99.533333333,98.3,40.416666667,0.0,56.1,42.9,57.75,99.0,52.8,70.766666667,99.683333333
m208_gpu4,gpu,utilization,99.0,99.0,99.0,99.533333333,97.733333333,56.916666667,68.05,99.433333333,42.9,57.75,74.633333333,78.2,96.166666667,31.033333333
m208_gpu5,gpu,utilization,97.533333333,98.0,99.0,99.533333333,97.733333333,40.0,55.0,99.433333333,42.9,57.75,99.566666667,61.6,75.266666667,31.033333333
m208_gpu6,gpu,utilization,99.0,99.0,99.0,99.533333333,98.3,40.416666667,55.0,98.866666667,42.466666667,57.75,95.6,80.4,89.1,31.35
m208_gpu7,gpu,utilization,99.0,99.0,99.0,99.533333333,98.3,40.416666667,55.0,99.433333333,42.9,0.0,44.766666667,44.8,70.133333333,31.033333333
m168_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m168_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m168_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m168_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m168_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m168_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m168_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m168_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
