name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m388_gpu0,gpu,utilization,0.0,0.0,0.0,48.566666667,69.833333333,32.0,42.716666667,69.333333333,62.1,32.9,40.033333333,79.5,75.5,74.0
m388_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m388_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m388_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m388_gpu4,gpu,utilization,0.0,0.0,0.0,48.566666667,60.65,34.0,34.3,29.2,28.15,42.6,50.633333333,49.5,45.5,48.0
m388_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m388_gpu6,gpu,utilization,0.0,0.0,0.0,49.083333333,66.966666667,48.0,44.5,24.333333333,24.4,40.9,41.4,42.0,39.5,39.0
m388_gpu7,gpu,utilization,0.0,0.0,0.0,49.083333333,62.616666667,29.5,38.733333333,47.933333333,40.45,33.6,43.316666667,67.5,61.0,62.5
m324_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,45.433333333,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m324_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,45.433333333,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m324_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,45.433333333,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m324_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,45.433333333,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m324_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,45.433333333,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m324_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,45.433333333,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m324_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,45.916666667,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m324_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,45.433333333,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m412_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,36.733333333,68.5,76.95,82.333333333,61.35,28.6,40.116666667,83.0,57.0,53.5
m412_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,29.966666667,69.0,83.25,73.733333333,58.95,35.75,45.433333333,93.0,56.0,29.5
m412_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,15.466666667,61.0,71.15,67.8,89.7,51.15,17.883333333,37.5,20.5,40.5
m412_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,19.816666667,67.5,77.083333333,68.333333333,84.4,50.05,13.533333333,27.5,14.0,36.0
m412_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,37.216666667,71.5,80.016666667,81.0,61.85,31.9,42.05,86.0,55.5,31.0
m412_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,7.25,43.5,54.116666667,63.0,88.25,44.0,26.1,53.0,55.0,75.5
m412_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,28.033333333,71.0,81.583333333,63.133333333,28.35,4.4,45.916666667,54.0,11.5,32.5
m412_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,17.883333333,66.0,77.6,70.666666667,88.5,51.7,15.95,32.5,16.5,38.0
