name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m162_gpu0,gpu,utilization,87.0,0.0,0.0,10.733333333,79.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65
m162_gpu1,gpu,utilization,3.2,92.8,0.0,0.0,0.0,0.0,0.0,1.2,6.8,0.0,8.3333333333,55.866666667,69.7,13.65
m162_gpu2,gpu,utilization,2.7666666667,83.3,85.866666667,10.85,80.6,0.0,0.0,0.0,0.0,0.0,0.0,15.216666667,70.55,0.0
m162_gpu3,gpu,utilization,0.0,0.0,5.9333333333,78.616666667,12.266666667,82.8,0.0,0.0,13.5,75.0,0.0,16.683333333,91.0,77.35
m162_gpu4,gpu,utilization,81.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,88.333333333,75.0,15.583333333,86.8,82.45
m162_gpu5,gpu,utilization,72.5,0.0,0.0,0.0,0.0,9.0,79.5,0.0,0.0,0.0,0.0,12.466666667,57.8,0.0
m162_gpu6,gpu,utilization,30.933333333,0.0,0.0,0.0,0.0,0.0,0.0,11.85,67.15,0.0,12.333333333,60.433333333,0.0,10.5
m162_gpu7,gpu,utilization,87.0,0.0,6.1333333333,81.266666667,0.0,0.0,0.0,0.0,0.0,0.0,14.5,71.05,13.95,79.05
m237_gpu0,gpu,utilization,2.8333333333,82.166666667,5.8666666667,77.733333333,10.0,75.8,73.316666667,0.0,0.0,11.333333333,70.666666667,68.6,11.25,63.75
m237_gpu1,gpu,utilization,2.6,75.4,4.2,64.983333333,69.333333333,7.1,62.716666667,0.0,0.0,13.333333333,79.5,62.883333333,9.0,51.0
m237_gpu2,gpu,utilization,95.6,81.2,5.3333333333,70.666666667,0.0,7.0,61.833333333,0.0,12.45,69.166666667,14.5,71.05,11.4,64.6
m237_gpu3,gpu,utilization,2.7666666667,80.233333333,5.8666666667,88.583333333,93.133333333,92.9,73.316666667,0.0,11.85,81.833333333,94.0,68.6,12.0,68.0
m237_gpu4,gpu,utilization,2.7333333333,79.266666667,5.7333333333,75.966666667,6.9333333333,55.0,72.433333333,0.0,12.45,82.666666667,82.166666667,71.866666667,6.45,36.55
m237_gpu5,gpu,utilization,65.3,71.533333333,5.2666666667,69.9,0.86666666667,0.0,10.383333333,75.65,8.85,58.666666667,57.166666667,62.4,82.45,72.25
m237_gpu6,gpu,utilization,55.433333333,65.733333333,6.0666666667,90.3,73.666666667,7.6,76.933333333,71.4,0.0,0.0,0.0,0.0,12.3,69.7
m237_gpu7,gpu,utilization,2.8333333333,82.166666667,5.9333333333,89.583333333,81.466666667,7.9,69.783333333,0.0,0.0,8.5,55.0,61.25,6.3,35.7
