name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m39_gpu0,gpu,utilization,71.8,56.833333333,69.016666667,85.4,77.666666667,77.933333333,75.3,79.666666667,62.266666667,76.2,50.866666667,75.1,80.75,77.2
m39_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m39_gpu2,gpu,utilization,86.733333333,53.666666667,42.583333333,78.9,87.666666667,90.8,84.7,84.933333333,70.066666667,84.2,83.133333333,74.3,49.3,67.95
m39_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m39_gpu4,gpu,utilization,76.666666667,46.0,76.216666667,82.8,59.666666667,85.066666667,87.0,45.933333333,78.466666667,86.7,71.133333333,84.5,69.8,85.15
m39_gpu5,gpu,utilization,88.0,78.833333333,88.483333333,86.4,89.733333333,86.266666667,90.5,48.066666667,66.466666667,86.05,38.466666667,64.966666667,40.35,58.0
m39_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m39_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m369_gpu0,gpu,utilization,64.266666667,77.666666667,55.266666667,49.3,59.266666667,59.066666667,59.9,60.0,74.933333333,72.2,60.8,76.433333333,71.3,84.3
m369_gpu1,gpu,utilization,69.333333333,70.0,85.016666667,82.5,66.133333333,59.4,5.9,76.533333333,72.666666667,64.4,59.333333333,56.1,82.6,67.85
m369_gpu2,gpu,utilization,12.8,1.1666666667,70.783333333,79.1,51.0,82.6,8.5,0.93333333333,80.333333333,48.95,38.6,51.533333333,81.45,5.1
m369_gpu3,gpu,utilization,46.2,80.833333333,71.216666667,49.2,54.466666667,54.066666667,67.5,63.4,77.933333333,64.75,62.133333333,75.533333333,65.55,87.8
m369_gpu4,gpu,utilization,10.333333333,1.8333333333,77.083333333,80.7,57.6,51.333333333,5.1,1.8666666667,70.133333333,57.9,39.266666667,78.6,83.8,6.1
m369_gpu5,gpu,utilization,75.666666667,65.666666667,42.683333333,47.2,65.733333333,64.2,67.6,63.333333333,83.533333333,51.75,54.666666667,74.333333333,57.9,78.85
m369_gpu6,gpu,utilization,61.533333333,72.166666667,71.35,71.0,83.133333333,62.533333333,60.1,72.133333333,68.333333333,75.6,80.666666667,69.4,59.5,58.05
m369_gpu7,gpu,utilization,11.4,1.0,63.716666667,77.4,50.933333333,52.733333333,5.3,1.8666666667,76.666666667,57.3,44.8,44.0,71.55,4.6
