name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m37_gpu0,gpu,utilization,96.0,96.416666667,96.55,96.0,96.5,96.45,41.75,1.15,0.63333333333,0.35,0.0,67.2,96.0,95.3
m37_gpu1,gpu,utilization,96.533333333,96.416666667,96.55,96.0,96.5,96.45,42.333333333,1.5333333333,2.5333333333,1.4,0.0,65.8,96.1,97.0
m37_gpu2,gpu,utilization,96.0,96.416666667,96.55,96.0,96.5,96.45,41.75,1.15,0.63333333333,0.35,0.0,67.9,97.0,94.2
m37_gpu3,gpu,utilization,96.0,96.416666667,97.0,96.516666667,96.0,96.0,41.75,8.55,4.4,0.0,0.0,65.1,95.8,94.2
m2_gpu0,gpu,utilization,0.46666666667,2.6666666667,4.1,2.0333333333,1.0,2.1,56.666666667,48.75,66.866666667,32.9,0.0,65.8,94.7,95.0
m2_gpu1,gpu,utilization,4.0,2.75,1.45,3.45,23.5,21.1,57.083333333,63.55,76.3,33.25,0.0,67.2,94.6,94.0
m2_gpu2,gpu,utilization,2.4,3.5833333333,6.15,6.1333333333,22.5,19.35,55.416666667,65.4,77.4,33.25,0.0,67.9,68.3,82.6
m2_gpu3,gpu,utilization,1.4666666667,2.4166666667,6.15,5.65,22.5,20.35,55.833333333,66.016666667,77.766666667,33.25,0.0,67.9,94.2,93.0
m329_gpu0,gpu,utilization,2.0,3.6666666667,3.3,3.8666666667,5.5,3.55,57.666666667,95.383333333,95.633333333,33.6,0.0,65.1,95.1,96.0
m329_gpu1,gpu,utilization,1.5333333333,1.4166666667,2.45,2.5166666667,3.0,2.9,56.833333333,95.383333333,95.633333333,33.6,0.0,66.5,94.3,94.7
m329_gpu2,gpu,utilization,3.3333333333,5.5833333333,14.45,17.3,6.5,3.35,57.416666667,95.766666667,95.633333333,33.6,0.0,67.2,96.0,96.0
m329_gpu3,gpu,utilization,2.0,2.0,3.35,9.8333333333,8.5,1.45,56.416666667,95.383333333,95.633333333,33.6,0.0,67.9,96.3,96.7
m177_gpu0,gpu,utilization,55.866666667,45.0,94.0,85.3,40.5,10.5,62.25,96.0,96.0,33.6,0.0,67.2,96.0,96.0
m177_gpu1,gpu,utilization,5.5333333333,42.5,53.15,46.95,48.5,42.15,87.25,96.616666667,96.366666667,33.6,0.0,66.5,96.4,97.0
m177_gpu2,gpu,utilization,36.0,79.25,54.95,49.016666667,49.0,4.1,58.083333333,96.616666667,96.366666667,33.6,0.0,67.2,96.7,97.0
m177_gpu3,gpu,utilization,40.933333333,87.416666667,53.15,47.433333333,49.0,31.7,79.333333333,96.616666667,96.366666667,33.6,0.0,65.8,93.3,93.7
