name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m369_gpu0,gpu,utilization,70.95,26.666666667,100.0,100.0,76.666666667,23.333333333,98.2,93.1,100.0,100.0,88.9,70.466666667,93.4,97.75
m369_gpu1,gpu,utilization,88.25,98.2,72.0,23.333333333,76.666666667,23.1,99.0,75.9,0.0,0.0,28.8,94.933333333,94.1,99.0
m369_gpu2,gpu,utilization,98.566666667,100.0,75.0,23.333333333,76.666666667,23.333333333,98.8,94.233333333,96.333333333,73.333333333,29.7,99.266666667,97.6,93.0
m369_gpu3,gpu,utilization,90.85,94.866666667,75.0,21.7,71.3,23.333333333,99.8,75.9,26.666666667,99.466666667,93.2,86.533333333,99.3,98.0
m369_gpu4,gpu,utilization,77.233333333,63.066666667,97.5,94.633333333,76.666666667,23.333333333,99.8,75.9,25.333333333,77.933333333,51.7,94.4,83.8,96.25
m369_gpu5,gpu,utilization,83.0,87.533333333,75.0,18.9,85.433333333,100.0,100.0,76.666666667,20.533333333,83.133333333,100.0,94.133333333,83.1,92.0
m369_gpu6,gpu,utilization,99.716666667,72.6,23.0,92.0,70.533333333,23.333333333,100.0,76.666666667,25.066666667,68.933333333,29.1,97.533333333,97.5,70.5
m369_gpu7,gpu,utilization,95.183333333,81.933333333,84.25,97.666666667,69.0,20.066666667,88.6,75.9,26.666666667,96.266666667,90.2,95.2,87.4,100.0
m121_gpu0,gpu,utilization,28.333333333,100.0,75.0,18.2,59.8,23.333333333,98.6,71.3,26.666666667,100.0,95.2,88.266666667,96.1,90.25
m121_gpu1,gpu,utilization,23.516666667,86.466666667,97.0,100.0,76.666666667,20.533333333,70.4,0.0,16.0,62.133333333,72.2,86.8,100.0,75.0
m121_gpu2,gpu,utilization,28.333333333,97.066666667,66.75,21.233333333,69.766666667,23.333333333,99.2,73.6,0.0,0.0,0.0,26.4,99.0,96.25
m121_gpu3,gpu,utilization,26.916666667,96.333333333,75.0,23.333333333,76.666666667,23.333333333,100.0,76.666666667,26.666666667,73.333333333,15.3,61.666666667,93.7,100.0
m121_gpu4,gpu,utilization,26.35,68.2,0.0,21.933333333,72.066666667,23.333333333,98.4,70.533333333,26.666666667,100.0,70.0,26.666666667,97.9,93.5
m121_gpu5,gpu,utilization,23.516666667,87.533333333,75.0,23.333333333,76.666666667,23.333333333,100.0,76.666666667,24.0,66.0,17.7,69.933333333,70.0,20.5
m121_gpu6,gpu,utilization,16.15,63.666666667,83.5,90.333333333,75.133333333,21.0,72.0,14.233333333,44.733333333,26.666666667,100.0,100.0,100.0,100.0
m121_gpu7,gpu,utilization,15.866666667,67.733333333,75.0,19.6,64.4,21.7,93.0,71.3,25.066666667,68.933333333,0.0,26.4,99.0,97.75
