name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m58_gpu0,gpu,utilization,2.8,4.6833333333,13.883333333,72.6,30.4,0.0,6.5,8.2,5.15,1.4,0.0,61.433333333,38.733333333,4.3333333333
m58_gpu1,gpu,utilization,0.0,64.916666667,30.083333333,0.0,0.0,0.0,0.0,10.8,6.9,0.0,60.166666667,34.833333333,61.433333333,32.333333333
m58_gpu2,gpu,utilization,0.0,66.283333333,96.316666667,90.4,27.866666667,0.0,0.0,19.8,12.65,0.0,60.166666667,34.833333333,61.433333333,32.333333333
m58_gpu3,gpu,utilization,69.3,31.35,0.0,0.0,0.0,62.066666667,95.4,78.4,87.116666667,34.65,0.0,0.0,0.0,64.666666667
m58_gpu4,gpu,utilization,28.8,0.0,4.7833333333,2.1,0.0,0.0,0.0,0.0,0.0,61.1,34.466666667,62.7,36.3,0.0
m58_gpu5,gpu,utilization,28.8,0.0,0.0,0.0,35.533333333,19.066666667,0.0,0.0,0.0,61.75,34.833333333,63.333333333,36.666666667,0.0
m58_gpu6,gpu,utilization,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05,35.566666667,36.1,20.9,0.0
m58_gpu7,gpu,utilization,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.066666667,35.933333333,0.0
m81_gpu0,gpu,utilization,100.0,100.0,63.1,83.8,100.0,99.366666667,80.15,88.0,100.0,65.55,80.566666667,100.0,100.0,100.0
m81_gpu1,gpu,utilization,100.0,100.0,61.05,82.9,100.0,99.366666667,68.45,80.8,100.0,65.55,80.566666667,100.0,100.0,100.0
m81_gpu2,gpu,utilization,100.0,100.0,63.1,83.8,100.0,100.0,74.65,84.4,100.0,66.85,81.3,100.0,100.0,100.0
m81_gpu3,gpu,utilization,100.0,100.0,61.05,82.9,100.0,100.0,78.55,86.8,100.0,65.55,80.566666667,100.0,100.0,100.0
m81_gpu4,gpu,utilization,100.0,100.0,59.683333333,82.3,100.0,100.0,72.05,82.8,100.0,64.25,79.833333333,100.0,100.0,100.0
m81_gpu5,gpu,utilization,100.0,100.0,59.0,82.0,100.0,100.0,71.4,82.4,100.0,64.25,79.833333333,100.0,100.0,100.0
m81_gpu6,gpu,utilization,100.0,100.0,60.366666667,82.6,100.0,99.366666667,67.15,80.0,100.0,64.25,79.833333333,100.0,100.0,100.0
m81_gpu7,gpu,utilization,100.0,100.0,59.683333333,82.3,100.0,100.0,83.75,90.0,100.0,65.55,80.566666667,100.0,100.0,100.0
