name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m125_gpu1,gpu,utilization,18.333333333,83.333333333,0.0,13.8,76.666666667,11.666666667,86.666666667,2.3,20.7,0.0,0.0,7.8333333333,92.7,84.266666667
m125_gpu3,gpu,utilization,100.0,100.0,100.0,85.0,16.666666667,97.083333333,65.0,7.3,75.7,100.0,100.0,97.0,64.8,81.525
m123_gpu0,gpu,utilization,4.0833333333,0.33333333333,1.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m123_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m350_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m350_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m321_gpu1,gpu,utilization,7.5166666667,47.833333333,68.333333333,14.1,78.333333333,0.0,3.8666666667,26.1,0.0,6.2666666667,92.75,80.416666667,91.2,0.0
m321_gpu4,gpu,utilization,17.966666667,14.333333333,86.5,75.65,1.1666666667,6.1833333333,12.4,91.9,73.8,0.0,6.4166666667,70.583333333,1.6,63.516666667
m149_gpu2,gpu,utilization,11.183333333,66.5,85.0,38.95,43.0,82.15,12.266666667,82.8,9.3,93.0,93.083333333,94.0,90.5,24.508333333
m149_gpu3,gpu,utilization,0.0,0.0,15.5,88.2,66.333333333,93.0,93.0,83.7,9.3,88.2,23.583333333,53.25,66.65,76.775
m252_gpu3,gpu,utilization,95.816666667,94.666666667,94.0,98.85,97.833333333,85.683333333,0.0,0.0,9.4,94.2,97.0,96.916666667,91.2,47.783333333
m252_gpu4,gpu,utilization,98.633333333,97.0,97.166666667,97.55,94.833333333,83.033333333,0.0,0.0,9.7,97.0,97.0,97.0,97.1,97.475
m223_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m223_gpu7,gpu,utilization,99.0,82.5,15.5,79.05,16.5,95.966666667,75.933333333,93.4,74.3,34.466666667,70.25,77.0,4.9,85.291666667
m56_gpu0,gpu,utilization,98.816666667,98.166666667,99.0,98.4,95.5,98.0,84.933333333,9.6,86.4,6.5333333333,98.166666667,91.666666667,4.85,97.0
m56_gpu1,gpu,utilization,99.633333333,98.166666667,99.0,97.8,92.166666667,98.0,84.933333333,9.8,88.2,6.5333333333,98.166666667,91.666666667,4.9,97.491666667
