name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m343_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m343_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m343_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m343_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m343_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m343_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m343_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m343_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m346_gpu0,gpu,utilization,25.783333333,44.433333333,77.4,56.0,69.933333333,32.416666667,26.466666667,7.75,24.75,47.4,38.75,49.6,64.433333333,86.6
m346_gpu1,gpu,utilization,26.35,20.783333333,70.066666667,42.25,68.133333333,35.266666667,68.066666667,21.75,7.5,2.8,30.4,9.0,31.4,72.3
m346_gpu2,gpu,utilization,26.916666667,25.083333333,70.933333333,35.25,72.033333333,29.216666667,20.866666667,6.75,1.5,0.4,26.133333333,8.0,47.733333333,68.616666667
m346_gpu3,gpu,utilization,22.666666667,9.3166666667,66.533333333,50.0,75.266666667,45.566666667,16.266666667,3.0,0.0,0.0,31.033333333,21.2,59.466666667,69.816666667
m346_gpu4,gpu,utilization,26.066666667,19.35,66.6,81.0,85.3,28.95,15.533333333,4.75,18.0,4.8,30.216666667,12.2,27.233333333,66.3
m346_gpu5,gpu,utilization,23.8,29.383333333,72.533333333,54.75,75.1,24.65,5.1333333333,1.75,25.5,8.4,53.45,21.8,26.516666667,70.833333333
m346_gpu6,gpu,utilization,24.083333333,0.0,66.0,81.75,85.45,46.433333333,22.666666667,5.0,5.25,1.4,26.133333333,64.0,45.866666667,85.733333333
m346_gpu7,gpu,utilization,23.516666667,0.0,60.133333333,83.5,87.583333333,30.233333333,13.6,4.0,11.25,3.0,21.233333333,72.4,43.166666667,69.933333333
