name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m57_gpu0,gpu,utilization,59.6,44.1,100.0,100.0,100.0,71.666666667,17.5,77.5,76.666666667,26.633333333,92.016666667,71.133333333,27.2,38.266666667
m57_gpu1,gpu,utilization,36.666666667,97.9,80.2,63.6,100.0,71.666666667,25.0,100.0,91.133333333,61.15,42.283333333,28.333333333,79.416666667,44.633333333
m57_gpu2,gpu,utilization,100.0,100.0,100.0,100.0,100.0,71.666666667,25.0,100.0,100.0,97.45,93.55,100.0,88.283333333,70.366666667
m57_gpu3,gpu,utilization,71.033333333,44.8,62.3,30.0,100.0,71.666666667,18.75,76.25,71.366666667,59.15,71.666666667,14.733333333,67.2,100.0
m57_gpu4,gpu,utilization,74.033333333,99.3,70.7,34.9,94.3,58.05,25.0,100.0,100.0,100.0,71.666666667,12.466666667,61.733333333,81.583333333
m57_gpu5,gpu,utilization,95.733333333,98.05,91.0,55.3,44.7,71.666666667,11.5,59.5,78.3,33.35,71.666666667,28.333333333,77.516666667,49.116666667
m57_gpu6,gpu,utilization,69.933333333,11.7,0.0,30.0,97.6,65.933333333,25.0,75.0,20.533333333,89.983333333,68.083333333,0.0,31.666666667,100.0
m57_gpu7,gpu,utilization,90.1,74.4,53.9,0.0,0.0,0.0,11.25,58.75,78.3,5.0166666667,0.0,0.0,22.8,79.933333333
m349_gpu0,gpu,utilization,25.333333333,35.0,100.0,100.0,72.7,6.45,25.0,88.75,65.266666667,99.283333333,71.666666667,21.816666667,75.733333333,80.65
m349_gpu1,gpu,utilization,100.0,75.5,35.4,63.6,98.8,68.8,0.0,25.0,94.166666667,73.583333333,62.066666667,30.1,25.65,86.383333333
m349_gpu2,gpu,utilization,53.2,15.4,50.0,57.7,57.1,64.5,7.75,23.25,0.0,26.066666667,65.933333333,7.0833333333,48.433333333,96.166666667
m349_gpu3,gpu,utilization,83.8,72.4,46.1,93.7,55.3,0.0,25.0,100.0,92.3,76.35,100.0,96.316666667,66.733333333,44.816666667
m349_gpu4,gpu,utilization,100.0,67.1,34.2,93.7,55.3,0.0,25.0,100.0,77.133333333,1.4333333333,0.0,2.55,25.466666667,50.8
m349_gpu5,gpu,utilization,51.933333333,35.0,91.0,49.0,9.9,23.65,19.5,68.5,54.0,71.666666667,0.0,0.56666666667,16.883333333,63.45
m349_gpu6,gpu,utilization,63.333333333,35.0,72.1,16.3,56.6,71.666666667,16.25,63.5,68.566666667,100.0,71.666666667,28.333333333,100.0,75.35
m349_gpu7,gpu,utilization,63.333333333,0.0,23.4,84.6,94.3,82.133333333,87.0,90.0,82.166666667,80.9,48.733333333,8.2166666667,50.533333333,69.516666667
