name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m121_gpu4,gpu,utilization,73.633333333,18.8,77.583333333,15.833333333,75.2,94.0,20.366666667,68.933333333,94.0,25.066666667,65.8,94.0,94.0,31.333333333
m121_gpu7,gpu,utilization,74.416666667,19.0,27.766666667,5.6666666667,75.2,94.766666667,20.583333333,69.666666667,95.0,25.333333333,66.5,95.0,94.333333333,31.333333333
m162_gpu2,gpu,utilization,73.633333333,18.8,0.0,0.0,0.0,72.066666667,20.366666667,0.0,72.066666667,25.066666667,65.8,94.0,94.0,84.0
m162_gpu3,gpu,utilization,73.633333333,18.8,0.0,0.0,0.0,72.066666667,20.366666667,0.0,72.066666667,25.066666667,65.8,94.0,94.0,32.0
m23_gpu0,gpu,utilization,73.633333333,18.8,0.0,0.0,0.0,72.066666667,20.366666667,68.933333333,94.0,25.066666667,65.8,94.0,94.0,94.666666667
m23_gpu6,gpu,utilization,74.416666667,19.0,0.0,0.0,0.0,0.0,0.0,69.666666667,95.0,25.333333333,66.5,95.0,95.0,93.666666667
m409_gpu5,gpu,utilization,73.633333333,18.8,76.766666667,15.666666667,0.0,0.0,0.0,68.933333333,94.0,25.066666667,0.7,66.1,94.0,31.333333333
m409_gpu7,gpu,utilization,74.416666667,19.0,77.583333333,15.833333333,0.0,0.0,0.0,69.666666667,95.0,95.0,29.9,67.1,95.0,31.666666667
m59_gpu1,gpu,utilization,73.633333333,18.8,0.0,0.0,0.0,72.066666667,20.366666667,68.933333333,94.0,25.066666667,65.8,94.0,94.0,94.0
m59_gpu2,gpu,utilization,73.633333333,18.8,0.0,0.0,0.0,72.066666667,20.366666667,68.933333333,94.0,25.066666667,65.8,94.0,94.0,94.0
m139_gpu3,gpu,utilization,74.416666667,19.0,76.766666667,15.666666667,0.0,72.066666667,20.366666667,68.933333333,94.766666667,25.333333333,66.5,94.3,94.0,31.333333333
m139_gpu6,gpu,utilization,73.633333333,18.8,76.766666667,15.666666667,0.0,71.3,20.15,68.933333333,94.0,25.066666667,65.8,93.3,93.666666667,31.333333333
m161_gpu0,gpu,utilization,73.633333333,18.8,76.766666667,15.666666667,0.0,13.033333333,3.6833333333,68.933333333,94.0,25.066666667,65.8,94.0,58.666666667,13.666666667
m161_gpu6,gpu,utilization,26.633333333,6.8,77.583333333,15.833333333,0.0,0.0,0.0,69.666666667,95.0,25.333333333,66.5,95.0,35.0,1.6666666667
m91_gpu0,gpu,utilization,0.0,0.0,76.766666667,15.666666667,0.0,0.0,0.0,68.933333333,94.0,25.066666667,65.8,94.0,94.0,31.333333333
m91_gpu4,gpu,utilization,0.0,0.0,76.766666667,15.666666667,0.0,0.0,0.0,68.933333333,94.0,25.066666667,65.8,94.0,94.0,94.0
