name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m297_gpu3,gpu,utilization,0.0,57.333333333,32.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8,86.283333333,87.533333333,24.933333333
m297_gpu7,gpu,utilization,0.0,60.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.533333333,88.716666667,87.466666667,24.65
m169_gpu0,gpu,utilization,0.0,58.666666667,33.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.066666667,85.283333333,19.833333333,61.633333333
m169_gpu7,gpu,utilization,0.0,59.333333333,34.116666667,56.366666667,32.633333333,0.0,0.0,0.0,0.0,0.0,66.0,88.566666667,20.533333333,0.0
m268_gpu2,gpu,utilization,0.0,57.333333333,32.966666667,0.0,39.266666667,23.766666667,0.0,0.0,0.0,15.0,59.6,82.6,24.666666667,1.7
m268_gpu6,gpu,utilization,0.0,59.333333333,34.116666667,0.0,0.0,0.0,0.0,0.0,0.0,21.0,71.266666667,61.2,43.333333333,11.616666667
m169_gpu2,gpu,utilization,0.0,57.333333333,32.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.066666667,84.566666667,19.6,61.633333333
m169_gpu4,gpu,utilization,0.0,57.333333333,32.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.066666667,85.283333333,19.833333333,62.35
m207_gpu1,gpu,utilization,0.0,56.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8,87.0,87.0,24.65
m207_gpu2,gpu,utilization,0.0,54.666666667,31.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.866666667,84.433333333,86.533333333,24.65
m268_gpu3,gpu,utilization,0.0,57.333333333,32.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.066666667,71.666666667,63.7,17.85
m268_gpu5,gpu,utilization,0.0,56.666666667,32.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2,84.45,25.666666667,1.9833333333
m21_gpu6,gpu,utilization,0.0,46.666666667,81.716666667,32.633333333,0.0,0.0,0.0,0.0,0.0,0.0,65.266666667,89.0,90.533333333,25.783333333
m21_gpu7,gpu,utilization,0.0,35.333333333,75.816666667,33.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,88.566666667,88.766666667,25.216666667
m110_gpu2,gpu,utilization,0.0,58.0,33.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.133333333,83.433333333,81.7,28.683333333
m110_gpu7,gpu,utilization,0.0,58.0,33.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8,85.566666667,48.2,15.5
