name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m305_gpu0,gpu,utilization,32.083333333,3.5,0.0,95.0,100.0,3.3333333333,100.0,5.0,0.0,91.666666667,11.666666667,0.0,93.333333333,8.3333333333
m305_gpu1,gpu,utilization,97.5,9.8,92.4,4.95,0.0,0.0,0.0,94.05,4.95,91.666666667,11.666666667,0.0,93.333333333,8.3333333333
m305_gpu2,gpu,utilization,63.75,6.6,0.0,0.0,77.333333333,84.833333333,0.0,95.0,5.0,0.0,0.0,0.0,93.333333333,10.166666667
m305_gpu3,gpu,utilization,0.0,0.0,80.266666667,4.3,96.666666667,85.5,0.0,0.0,0.0,0.0,0.0,93.333333333,98.133333333,8.1666666667
m305_gpu4,gpu,utilization,67.916666667,6.5,59.733333333,3.2,8.7,96.966666667,0.0,95.0,5.0,0.0,36.216666667,2.7333333333,93.333333333,62.416666667
m305_gpu5,gpu,utilization,91.75,10.0,0.93333333333,95.05,3.3333333333,61.866666667,0.0,95.0,5.0,64.166666667,8.1666666667,0.0,93.333333333,100.0
m305_gpu6,gpu,utilization,96.333333333,9.6,0.0,95.0,5.2666666667,50.333333333,0.0,35.15,1.85,91.666666667,11.666666667,76.533333333,45.6,50.333333333
m305_gpu7,gpu,utilization,89.833333333,9.8,0.0,61.75,30.2,85.066666667,0.0,95.0,70.55,97.416666667,11.666666667,0.0,79.333333333,65.75
m40_gpu0,gpu,utilization,0.0,0.0,93.333333333,5.0,90.866666667,99.8,0.0,90.25,4.75,91.666666667,11.666666667,0.0,93.333333333,8.3333333333
m40_gpu1,gpu,utilization,100.0,10.0,93.333333333,80.05,99.3,3.3333333333,0.0,0.0,0.0,0.0,55.65,77.933333333,62.2,96.75
m40_gpu2,gpu,utilization,91.666666667,10.0,89.6,96.0,92.133333333,3.0666666667,0.0,94.05,4.95,91.666666667,11.666666667,93.333333333,6.6666666667,0.0
m40_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,96.666666667,0.0,95.0,5.0,87.083333333,11.083333333,0.0,93.333333333,8.3333333333
m40_gpu4,gpu,utilization,100.0,10.0,46.666666667,97.5,76.8,10.266666667,0.0,0.0,0.0,91.666666667,11.666666667,93.333333333,68.266666667,97.166666667
m40_gpu5,gpu,utilization,100.0,10.0,0.0,90.25,99.833333333,100.0,0.0,0.0,0.0,45.833333333,5.8333333333,0.0,93.333333333,64.25
m40_gpu6,gpu,utilization,2.3333333333,0.0,0.0,7.6,27.333333333,0.93333333333,0.0,51.3,2.7,74.25,64.216666667,97.466666667,100.0,64.25
m40_gpu7,gpu,utilization,91.666666667,10.0,93.333333333,5.0,96.666666667,3.3333333333,0.0,91.2,4.8,91.666666667,11.666666667,0.0,0.0,0.0
