name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m23_gpu0,gpu,utilization,11.0,0.55,8.55,0.0,10.633333333,9.0333333333,9.1,11.95,11.0,10.7,5.7333333333,15.65,9.2,9.7166666667
m23_gpu1,gpu,utilization,9.0,0.45,7.6,0.0,10.633333333,6.0833333333,11.033333333,11.95,10.933333333,8.7,4.2,20.5,10.9,8.8333333333
m23_gpu4,gpu,utilization,9.0,13.75,9.25,0.0,9.6666666667,8.0333333333,9.6666666667,0.55,10.933333333,8.7,3.8,14.8,10.8,7.95
m23_gpu6,gpu,utilization,18.0,29.4,10.05,26.0,12.466666667,6.1,12.033333333,12.9,11.0,11.3,16.6,11.05,12.0,14.1
m16_gpu0,gpu,utilization,17.0,0.85,0.0,0.0,0.0,0.0,0.0,0.4,7.7333333333,0.7,13.066666667,0.0,0.0,0.0
m16_gpu4,gpu,utilization,79.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m16_gpu5,gpu,utilization,71.0,3.55,0.0,0.0,0.0,0.0,11.6,0.5,9.6666666667,0.0,0.0,0.35,6.3,0.0
m16_gpu7,gpu,utilization,83.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,16.2,1.75
m185_gpu1,gpu,utilization,16.0,19.8,15.25,15.0,6.3,11.9,17.966666667,17.05,18.066666667,19.95,18.933333333,17.75,13.3,15.883333333
m185_gpu2,gpu,utilization,16.0,18.85,15.2,15.0,17.9,10.133333333,16.933333333,15.15,18.066666667,20.15,22.6,17.05,17.8,15.766666667
m185_gpu3,gpu,utilization,15.0,18.8,15.2,15.0,16.933333333,16.016666667,17.866666667,14.2,18.2,23.8,19.8,17.0,17.0,16.183333333
m185_gpu5,gpu,utilization,17.0,19.85,16.2,15.0,3.4,11.85,17.866666667,14.25,19.0,18.95,18.066666667,19.15,21.1,12.533333333
m69_gpu0,gpu,utilization,9.0,5.2,6.9,4.0,0.13333333333,7.8666666667,3.1666666667,8.0,7.8,2.15,5.2,8.05,9.0,8.5333333333
m69_gpu3,gpu,utilization,11.0,5.3,8.8,22.0,7.5,7.9833333333,3.2,9.05,9.8,4.1,6.2,9.4,16.3,9.4166666667
m69_gpu6,gpu,utilization,9.0,4.25,6.85,4.0,0.13333333333,8.85,3.1666666667,8.05,8.7666666667,2.15,5.2,8.05,9.0,8.5333333333
m69_gpu7,gpu,utilization,7.0,3.2,7.75,4.0,6.9,8.9666666667,3.1666666667,8.0,7.8333333333,3.1,5.2666666667,8.95,8.0,7.4166666667
