name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m161_gpu0,gpu,utilization,0.2,92.4,4.95,89.1,18.25,0.4,0.0,0.0,0.88333333333,0.1,3.7333333333,0.33333333333,76.0,4.0
m161_gpu6,gpu,utilization,0.15,77.466666667,4.15,89.1,17.4,0.3,0.0,0.0,2.65,0.3,1.8666666667,0.16666666667,94.05,4.95
m305_gpu0,gpu,utilization,94.2,90.6,4.5,0.0,0.0,0.0,0.0,0.0,27.383333333,6.7,0.26666666667,22.0,5.0,0.2
m305_gpu5,gpu,utilization,0.45,0.0,0.0,15.3,2.55,77.4,71.266666667,6.9,0.0,9.0,0.66666666667,44.916666667,7.2,94.3
m212_gpu2,gpu,utilization,99.0,9.4,0.15,3.6,84.75,9.9,0.0,0.0,0.0,4.5,92.733333333,8.25,0.0,0.0
m212_gpu7,gpu,utilization,99.0,6.6,0.0,5.4,0.9,0.0,0.0,0.0,0.0,0.0,92.4,8.25,0.0,0.0
m185_gpu0,gpu,utilization,0.15,91.466666667,7.75,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.05
m185_gpu5,gpu,utilization,0.35,54.133333333,53.25,5.3,0.0,89.1,13.2,49.5,6.4166666667,0.0,0.0,0.0,94.05,99.0
m320_gpu0,gpu,utilization,0.3,92.4,7.8,39.0,6.45,76.5,11.333333333,2.7,0.35,0.0,0.0,0.0,2.85,0.15
m320_gpu2,gpu,utilization,0.15,92.4,9.7,9.5,1.5,85.5,16.133333333,5.8,6.8833333333,0.7,0.0,0.0,3.8,14.45
m207_gpu2,gpu,utilization,0.0,26.133333333,1.4,0.0,2.55,0.3,0.0,0.0,0.0,0.0,0.0,34.833333333,1.9,0.0
m207_gpu3,gpu,utilization,0.0,12.133333333,0.65,0.0,2.55,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.05
m46_gpu1,gpu,utilization,3.25,54.133333333,2.9,2.7,83.75,9.8,0.0,0.0,0.0,89.1,13.133333333,0.58333333333,0.0,0.0
m46_gpu4,gpu,utilization,98.9,99.0,4.95,1.8,84.45,9.9,0.0,0.0,0.0,89.1,43.933333333,3.3333333333,0.0,0.0
m139_gpu2,gpu,utilization,4.95,77.466666667,5.1,89.2,14.85,1.8,3.7333333333,4.9,3.2333333333,0.3,3.7333333333,0.33333333333,2.85,0.15
m139_gpu6,gpu,utilization,3.8,91.466666667,8.7,89.5,14.85,1.8,3.7333333333,3.1,3.0,0.3,5.6,0.5,22.8,2.15
