name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m207_gpu0,gpu,utilization,99.666666667,99.183333333,99.0,99.0,98.1,98.916666667,99.883333333,94.8,99.3,99.116666667,99.0,99.0,99.883333333,97.45
m207_gpu1,gpu,utilization,99.666666667,98.366666667,99.666666667,99.133333333,99.0,98.083333333,99.766666667,98.266666667,99.766666667,98.233333333,99.7,99.116666667,99.0,99.0
m207_gpu2,gpu,utilization,99.666666667,97.55,98.666666667,99.0,99.0,98.083333333,99.766666667,98.266666667,99.766666667,99.116666667,99.0,99.0,99.0,98.15
m207_gpu3,gpu,utilization,98.166666667,98.183333333,99.666666667,97.4,97.9,98.916666667,99.883333333,94.8,99.3,98.233333333,99.7,97.35,99.65,98.3
m207_gpu4,gpu,utilization,99.833333333,98.366666667,99.666666667,99.133333333,99.0,98.083333333,99.766666667,98.266666667,99.766666667,99.116666667,99.85,99.116666667,99.0,99.0
m207_gpu5,gpu,utilization,98.833333333,98.366666667,99.666666667,97.4,98.8,95.333333333,99.416666667,94.8,99.3,98.233333333,99.7,98.233333333,98.883333333,98.15
m207_gpu6,gpu,utilization,99.666666667,98.366666667,99.666666667,99.133333333,99.0,99.0,99.883333333,98.266666667,99.766666667,97.35,99.55,99.116666667,99.0,99.0
m207_gpu7,gpu,utilization,99.0,99.183333333,99.0,99.0,99.0,99.0,99.883333333,94.8,99.3,98.233333333,98.85,99.0,99.883333333,97.45
m116_gpu0,gpu,utilization,99.666666667,96.733333333,99.333333333,94.8,98.5,99.0,99.0,98.133333333,98.0,99.766666667,99.15,99.883333333,94.7,99.1
m116_gpu1,gpu,utilization,99.666666667,99.183333333,99.833333333,94.8,98.5,99.0,96.35,98.6,98.116666667,99.766666667,99.15,99.0,94.583333333,99.1
m116_gpu2,gpu,utilization,99.666666667,95.916666667,99.166666667,93.933333333,98.4,99.0,99.0,98.133333333,98.883333333,99.883333333,99.15,99.883333333,94.7,99.1
m116_gpu3,gpu,utilization,99.166666667,98.366666667,98.0,98.0,99.8,98.166666667,98.0,98.866666667,99.0,99.0,98.15,99.766666667,96.466666667,99.4
m116_gpu4,gpu,utilization,99.0,95.916666667,98.333333333,98.133333333,97.1,97.916666667,98.0,98.866666667,99.0,99.0,98.15,99.766666667,95.583333333,99.25
m116_gpu5,gpu,utilization,99.0,98.366666667,99.666666667,98.266666667,99.8,98.166666667,98.0,98.866666667,99.0,99.0,94.75,99.3,95.583333333,98.4
m116_gpu6,gpu,utilization,99.833333333,98.366666667,99.666666667,94.8,99.4,98.166666667,98.0,98.866666667,99.0,99.883333333,95.75,99.416666667,95.583333333,98.4
m116_gpu7,gpu,utilization,99.333333333,95.916666667,98.333333333,98.133333333,95.3,97.75,98.883333333,99.0,95.466666667,98.533333333,98.15,99.766666667,96.466666667,99.4
