name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m47_gpu3,gpu,utilization,0.0,87.45,9.9,0.0,1.9333333333,94.15,1.65,1.9666666667,0.1,0.0,3.8,0.4,0.0,54.0
m47_gpu5,gpu,utilization,90.75,11.55,0.0,0.0,0.0,94.05,1.65,4.9166666667,0.25,0.0,1.9,0.2,84.15,19.8
m59_gpu1,gpu,utilization,1.6666666667,0.0,0.0,0.0,1.9333333333,94.15,1.65,96.366666667,7.75,0.2,94.05,11.7,0.3,89.1
m59_gpu2,gpu,utilization,5.3333333333,0.0,0.0,0.0,1.9333333333,94.15,1.65,87.516666667,9.2,0.33333333333,92.15,16.9,1.2,52.2
m217_gpu3,gpu,utilization,7.6666666667,0.46666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.066666666667,0.0,0.0,0.0,89.1
m217_gpu6,gpu,utilization,1.0833333333,0.11666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.066666666667,0.0,0.0,0.0,89.1
m409_gpu5,gpu,utilization,6.4166666667,0.23333333333,0.0,90.75,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m409_gpu7,gpu,utilization,4.1666666667,0.23333333333,0.0,90.75,3.3,94.05,12.466666667,0.18333333333,0.0,0.0,0.0,0.0,1.7,0.2
m105_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,68.4,1.2,4.9166666667,0.25,0.0,5.7,0.6,0.0,9.0
m105_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,64.6,1.1333333333,5.9,0.3,0.0,3.8,0.4,84.15,17.1
m138_gpu0,gpu,utilization,8.25,0.0,0.0,0.0,0.0,0.0,0.0,2.95,2.05,0.13333333333,2.85,0.3,84.15,14.4
m138_gpu3,gpu,utilization,8.25,0.0,0.0,0.0,0.0,0.0,0.0,4.9166666667,0.25,0.0,3.8,0.4,0.0,51.3
m121_gpu4,gpu,utilization,0.083333333333,0.0,0.0,0.0,0.0,64.6,1.1333333333,97.35,6.85,0.13333333333,94.05,11.7,0.3,0.0
m121_gpu7,gpu,utilization,0.16666666667,0.0,0.0,0.0,0.0,62.7,1.1,95.383333333,6.75,0.13333333333,94.05,11.7,0.3,0.0
m16_gpu1,gpu,utilization,85.5,10.85,0.0,1.8333333333,0.066666666667,0.0,0.0,5.9,0.3,0.0,0.0,89.1,14.85,6.3
m16_gpu2,gpu,utilization,67.166666667,8.5166666667,0.0,0.0,0.0,0.0,0.0,3.9333333333,0.2,0.0,0.0,89.1,14.85,1.8
