name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m33_gpu0,gpu,utilization,52.0,54.916666667,56.833333333,61.9,58.1,45.733333333,55.7,59.55,53.466666667,52.833333333,49.6,48.116666667,58.8,54.6
m33_gpu1,gpu,utilization,55.0,67.45,54.5,63.25,61.916666667,60.133333333,75.3,73.6,54.216666667,52.5,53.0,56.533333333,66.9,45.5
m33_gpu2,gpu,utilization,56.0,45.816666667,43.833333333,9.7,2.0,58.333333333,55.3,56.55,57.816666667,42.166666667,60.25,43.683333333,43.7,6.2
m33_gpu3,gpu,utilization,63.2,37.883333333,59.0,41.316666667,63.766666667,42.266666667,5.6,2.85,47.916666667,48.0,63.85,44.033333333,41.0,67.1
m33_gpu4,gpu,utilization,45.2,30.25,43.666666667,10.25,2.0,58.333333333,57.1,58.55,59.0,70.666666667,67.9,43.15,43.6,6.2
m33_gpu5,gpu,utilization,58.4,40.45,67.0,66.65,62.55,62.866666667,9.0,2.15,39.566666667,57.166666667,21.6,30.016666667,40.1,70.7
m33_gpu6,gpu,utilization,56.0,36.416666667,45.166666667,10.433333333,2.0,57.466666667,55.2,57.4,58.0,69.666666667,67.75,44.033333333,44.6,6.3
m33_gpu7,gpu,utilization,53.8,49.083333333,55.5,45.566666667,68.316666667,67.066666667,7.5,1.85,34.666666667,34.5,56.8,68.066666667,58.2,50.7
m394_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m394_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m394_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m394_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m394_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m394_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m394_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m394_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m412_gpu0,gpu,utilization,58.2,57.783333333,62.166666667,54.016666667,58.533333333,60.0,58.2,59.7,54.283333333,55.5,67.9,54.1,53.8,60.3
m412_gpu1,gpu,utilization,73.0,79.0,70.666666667,62.466666667,78.15,46.466666667,74.3,79.7,80.816666667,81.0,82.7,70.633333333,76.2,72.5
m412_gpu2,gpu,utilization,53.2,56.7,58.0,57.183333333,53.733333333,56.466666667,61.5,56.05,47.65,46.0,8.6,45.283333333,47.4,54.2
m412_gpu3,gpu,utilization,64.6,70.7,67.833333333,71.083333333,74.45,44.666666667,30.1,37.5,51.25,54.833333333,76.25,62.333333333,73.5,50.7
m412_gpu4,gpu,utilization,73.4,73.65,68.0,76.8,77.366666667,45.8,36.5,41.1,66.5,73.666666667,60.4,79.2,76.6,54.4
m412_gpu5,gpu,utilization,53.6,51.216666667,60.166666667,58.733333333,48.2,53.8,64.9,60.9,55.916666667,56.666666667,10.25,54.116666667,58.3,52.6
m412_gpu6,gpu,utilization,53.6,55.916666667,50.333333333,49.816666667,49.183333333,55.066666667,57.8,56.3,55.183333333,50.0,9.05,52.35,54.5,55.8
m412_gpu7,gpu,utilization,74.2,73.083333333,55.333333333,62.616666667,71.533333333,43.533333333,41.7,42.0,69.766666667,69.333333333,77.35,67.516666667,72.3,55.9
m40_gpu0,gpu,utilization,0.0,73.633333333,94.0,94.0,94.816666667,94.133333333,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
m40_gpu1,gpu,utilization,0.0,73.633333333,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.85,94.116666667,94.0,94.0
m40_gpu2,gpu,utilization,0.0,73.633333333,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
m40_gpu3,gpu,utilization,0.0,73.633333333,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
m40_gpu4,gpu,utilization,0.0,73.633333333,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
m40_gpu5,gpu,utilization,0.0,73.633333333,94.0,94.0,93.183333333,93.866666667,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
m40_gpu6,gpu,utilization,0.0,73.633333333,94.833333333,94.183333333,94.816666667,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
m40_gpu7,gpu,utilization,0.0,74.416666667,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0
m162_gpu0,gpu,utilization,0.0,74.416666667,94.166666667,94.0,93.183333333,92.133333333,93.8,94.0,94.0,94.0,94.0,94.0,10.3,84.7
m162_gpu1,gpu,utilization,0.0,73.633333333,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,10.3,84.7
m162_gpu2,gpu,utilization,0.0,73.633333333,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,10.3,84.7
m162_gpu3,gpu,utilization,0.0,73.633333333,94.0,94.0,94.0,94.0,94.0,94.0,94.816666667,94.166666667,94.0,94.0,10.3,84.7
m162_gpu4,gpu,utilization,0.0,73.633333333,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,12.1,84.9
