name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m343_gpu0,gpu,utilization,93.733333333,93.0,93.0,93.0,65.1,23.25,69.75,26.35,93.0,93.0,93.0,66.65,0.0,0.0
m343_gpu1,gpu,utilization,93.0,93.283333333,94.0,93.733333333,65.1,23.25,69.75,26.35,93.0,93.283333333,93.766666667,66.65,0.0,0.0
m343_gpu2,gpu,utilization,93.0,93.0,93.0,68.2,0.0,23.25,69.75,26.35,93.0,93.0,93.233333333,67.366666667,0.0,0.0
m343_gpu3,gpu,utilization,93.0,93.0,93.0,93.0,65.1,23.25,69.75,26.35,93.0,93.0,71.3,0.0,0.0,0.0
m343_gpu4,gpu,utilization,93.0,93.0,93.0,93.0,65.1,23.25,69.75,26.35,93.0,93.0,93.0,66.65,0.0,0.0
m343_gpu5,gpu,utilization,93.0,92.716666667,92.316666667,93.0,65.1,23.25,69.75,26.35,93.0,93.0,93.0,66.65,0.0,0.0
m343_gpu6,gpu,utilization,94.0,94.0,94.0,94.0,65.8,23.5,70.5,26.633333333,94.316666667,94.716666667,94.0,67.366666667,0.0,0.0
m343_gpu7,gpu,utilization,94.0,94.283333333,94.683333333,68.933333333,28.2,94.0,70.5,26.633333333,94.316666667,94.716666667,94.0,67.366666667,0.0,0.0
m57_gpu0,gpu,utilization,93.733333333,93.0,93.0,93.0,65.1,23.25,69.75,26.35,93.0,93.0,93.0,66.65,0.0,0.0
m57_gpu1,gpu,utilization,93.0,93.0,93.0,93.0,65.1,23.25,69.75,26.35,93.0,93.0,93.0,66.65,0.0,0.0
m57_gpu2,gpu,utilization,93.0,93.0,93.0,93.0,65.1,23.25,69.75,26.35,93.0,93.0,93.0,66.65,0.0,0.0
m57_gpu3,gpu,utilization,93.266666667,93.716666667,93.0,93.0,65.1,23.25,69.75,26.35,93.0,93.0,93.0,66.65,0.0,0.0
m57_gpu4,gpu,utilization,93.266666667,93.716666667,93.0,93.0,65.1,23.25,69.75,26.35,93.0,93.283333333,93.766666667,66.65,0.0,0.0
m57_gpu5,gpu,utilization,93.0,93.283333333,93.683333333,93.0,65.1,23.25,69.75,26.35,93.0,93.0,93.233333333,67.366666667,0.0,0.0
m57_gpu6,gpu,utilization,94.0,94.0,94.0,94.0,65.8,23.5,70.5,26.633333333,94.0,94.283333333,94.766666667,67.366666667,0.0,0.0
m57_gpu7,gpu,utilization,94.0,94.0,94.0,94.0,65.8,23.5,70.5,26.633333333,94.0,94.0,94.0,67.366666667,0.0,0.0
