name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m140_gpu0,gpu,utilization,10.833333333,66.25,0.0,4.7,50.5,66.733333333,13.35,77.133333333,12.0,72.933333333,77.8,60.3,0.0,0.0
m140_gpu1,gpu,utilization,13.25,82.15,0.33333333333,4.9,4.2333333333,5.2,0.0,2.5333333333,15.833333333,0.8,5.9,5.1,5.9166666667,4.3333333333
m140_gpu2,gpu,utilization,12.916666667,78.616666667,0.4,6.0,16.266666667,81.466666667,0.0,0.0,1.0,6.0,5.4,0.6,5.5,0.0
m140_gpu3,gpu,utilization,4.5833333333,0.7,6.0,5.9,4.8833333333,3.4666666667,14.1,81.466666667,0.83333333333,4.3333333333,0.6,14.7,88.083333333,29.466666667
m140_gpu4,gpu,utilization,5.0,4.4166666667,6.2666666667,89.6,55.133333333,81.466666667,13.95,87.666666667,45.166666667,7.7333333333,17.6,5.0,12.333333333,80.6
m140_gpu5,gpu,utilization,12.416666667,83.033333333,0.26666666667,4.9,12.183333333,13.066666667,64.25,82.0,18.833333333,80.6,0.0,0.0,7.8333333333,88.266666667
m140_gpu6,gpu,utilization,5.0833333333,5.3,0.4,7.6,20.133333333,5.2,14.1,82.0,5.0,14.266666667,38.2,4.0,4.0,3.4666666667
m140_gpu7,gpu,utilization,7.1666666667,37.1,0.26666666667,8.9,47.4,4.3333333333,14.25,82.333333333,3.3333333333,17.333333333,0.4,3.6,7.8333333333,81.466666667
m348_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m348_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m348_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m348_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m348_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m348_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m348_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m348_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
