name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m175_gpu0,gpu,utilization,0.0,78.2,92.0,91.183333333,19.716666667,0.0,69.0,92.0,53.3,10.133333333,0.0,64.4,92.0,92.0
m175_gpu1,gpu,utilization,0.0,78.2,92.0,92.0,19.933333333,0.0,69.0,92.0,90.566666667,24.0,0.0,64.4,92.0,92.0
m175_gpu2,gpu,utilization,0.0,78.2,92.0,88.733333333,19.066666667,0.0,67.5,91.466666667,71.216666667,16.8,0.0,63.7,91.733333333,89.8
m175_gpu3,gpu,utilization,0.0,77.35,91.85,92.0,19.933333333,0.0,68.25,91.0,84.55,21.866666667,0.0,63.7,91.0,77.066666667
m175_gpu4,gpu,utilization,0.0,73.1,91.1,91.183333333,19.716666667,0.0,69.0,92.0,73.366666667,17.6,0.0,64.4,92.0,91.266666667
m175_gpu5,gpu,utilization,0.0,77.35,91.0,91.0,19.716666667,0.0,69.0,92.0,27.5,0.53333333333,0.0,63.7,91.733333333,92.0
m175_gpu6,gpu,utilization,0.0,78.2,92.85,93.0,20.15,0.0,69.0,92.733333333,27.066666667,0.26666666667,0.0,64.4,92.0,92.733333333
m175_gpu7,gpu,utilization,0.0,79.05,67.5,85.866666667,19.716666667,0.0,69.75,93.0,28.5,0.8,0.0,65.1,93.0,91.533333333
m139_gpu0,gpu,utilization,0.0,78.2,92.0,92.0,19.933333333,0.0,68.25,91.733333333,92.0,24.533333333,0.0,64.4,92.0,92.0
m139_gpu1,gpu,utilization,0.0,77.35,91.0,91.0,19.716666667,0.0,69.0,92.0,91.283333333,24.266666667,0.0,64.4,92.0,91.266666667
m139_gpu2,gpu,utilization,0.0,77.35,91.85,92.0,19.933333333,0.0,69.0,92.0,91.283333333,24.266666667,0.0,64.4,92.0,92.0
m139_gpu3,gpu,utilization,0.0,78.2,92.0,92.0,19.933333333,0.0,69.0,92.0,92.0,24.533333333,0.0,64.4,91.266666667,91.733333333
m139_gpu4,gpu,utilization,0.0,78.2,91.15,84.466666667,17.983333333,0.0,69.0,92.0,92.0,24.533333333,0.0,63.7,91.733333333,92.0
m139_gpu5,gpu,utilization,0.0,77.35,91.0,91.816666667,19.933333333,0.0,69.0,90.533333333,91.433333333,24.533333333,0.0,63.7,91.733333333,92.0
m139_gpu6,gpu,utilization,0.0,78.2,92.85,17.05,0.0,0.0,69.0,92.733333333,93.0,24.8,0.0,65.1,93.0,27.733333333
m139_gpu7,gpu,utilization,0.0,78.2,92.85,21.95,1.3,0.0,69.75,92.266666667,92.0,24.533333333,0.0,65.1,93.0,92.266666667
