name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m274_gpu0,gpu,utilization,99.0,99.0,63.9,78.916666667,99.366666667,99.0,75.2,88.916666667,99.283333333,99.0,99.0,62.1,79.2,99.0
m274_gpu1,gpu,utilization,99.35,99.0,65.2,79.683333333,99.366666667,99.0,70.3,64.833333333,90.216666667,99.0,99.0,47.75,71.5,99.0
m274_gpu2,gpu,utilization,99.0,99.0,61.3,77.383333333,99.366666667,99.0,66.8,72.133333333,93.9,99.0,99.0,57.316666667,76.633333333,99.0
m274_gpu3,gpu,utilization,99.0,99.0,67.15,80.833333333,99.366666667,99.0,71.0,69.25,91.916666667,99.0,99.0,50.483333333,72.966666667,99.0
m274_gpu4,gpu,utilization,99.35,99.0,65.85,80.066666667,99.366666667,99.0,74.5,76.3,94.183333333,99.0,99.0,64.15,80.933333333,99.366666667
m274_gpu5,gpu,utilization,99.0,99.0,64.55,79.3,99.366666667,99.0,70.3,86.7,99.283333333,99.0,99.0,62.783333333,79.566666667,99.0
m274_gpu6,gpu,utilization,99.35,99.0,65.2,79.683333333,99.366666667,99.0,73.8,84.866666667,97.866666667,99.0,99.0,64.15,80.933333333,99.366666667
m274_gpu7,gpu,utilization,99.35,99.0,65.85,80.066666667,99.366666667,99.0,76.6,52.65,83.983333333,99.0,99.0,62.783333333,80.2,99.366666667
m25_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,53.333333333,24.0,60.816666667,28.083333333,20.866666667,37.5,13.3,43.7,25.3
m25_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,51.333333333,23.1,60.816666667,44.566666667,10.866666667,60.3,26.6,18.366666667,10.633333333
m25_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,52.0,23.4,61.5,25.5,8.0666666667,57.9,24.7,40.533333333,23.466666667
m25_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,52.666666667,23.7,61.5,46.283333333,12.866666667,54.6,23.75,24.7,14.3
m25_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,51.333333333,23.1,60.133333333,37.116666667,13.333333333,55.4,23.433333333,25.333333333,14.666666667
m25_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,51.333333333,23.1,56.716666667,28.533333333,1.8666666667,55.3,25.016666667,17.1,9.9
m25_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,51.333333333,23.1,59.45,24.65,4.4,55.0,24.066666667,15.833333333,9.1666666667
m25_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,50.666666667,22.8,59.45,44.0,13.066666667,59.8,25.966666667,17.1,9.9
