name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m314_gpu0,gpu,utilization,97.266666667,16.166666667,80.0,18.333333333,81.666666667,18.333333333,81.666666667,13.333333333,88.333333333,98.3,99.666666667,100.0,100.0,100.0
m314_gpu1,gpu,utilization,13.333333333,0.0,80.0,18.333333333,81.666666667,18.333333333,81.666666667,13.333333333,88.333333333,15.0,83.333333333,99.15,99.866666667,100.0
m314_gpu2,gpu,utilization,13.333333333,0.0,80.0,18.333333333,81.666666667,100.0,100.0,28.933333333,90.433333333,15.0,83.333333333,62.6,94.133333333,99.1
m314_gpu3,gpu,utilization,13.333333333,0.0,75.2,17.233333333,81.666666667,100.0,100.0,13.333333333,88.333333333,15.0,83.333333333,100.0,100.0,99.1
m314_gpu4,gpu,utilization,30.666666667,3.3333333333,80.0,18.333333333,81.666666667,18.333333333,81.666666667,13.333333333,88.333333333,34.55,87.166666667,54.1,92.8,99.1
m314_gpu5,gpu,utilization,13.333333333,0.0,80.0,18.333333333,81.666666667,82.033333333,95.966666667,13.333333333,88.333333333,15.0,83.333333333,99.15,99.866666667,100.0
m314_gpu6,gpu,utilization,13.333333333,0.0,80.0,18.333333333,81.666666667,100.0,100.0,13.333333333,88.333333333,15.85,83.5,100.0,100.0,100.0
m314_gpu7,gpu,utilization,13.333333333,0.0,80.0,18.333333333,81.666666667,24.05,82.95,93.933333333,99.183333333,24.35,85.166666667,69.4,95.2,99.1
m56_gpu0,gpu,utilization,90.333333333,98.166666667,100.0,18.333333333,81.666666667,18.333333333,77.583333333,99.333333333,99.116666667,68.4,93.833333333,100.0,100.0,100.0
m56_gpu1,gpu,utilization,100.0,99.166666667,99.8,18.333333333,81.666666667,18.333333333,81.666666667,84.4,97.016666667,48.0,89.833333333,100.0,100.0,100.0
m56_gpu2,gpu,utilization,95.666666667,99.166666667,100.0,18.333333333,81.666666667,18.333333333,81.666666667,83.533333333,96.9,19.95,84.333333333,100.0,100.0,100.0
m56_gpu3,gpu,utilization,78.2,95.833333333,100.0,18.333333333,81.666666667,18.333333333,81.666666667,51.466666667,87.283333333,13.95,83.333333333,100.0,100.0,100.0
m56_gpu4,gpu,utilization,100.0,100.0,100.0,18.333333333,81.666666667,18.333333333,81.666666667,74.866666667,88.666666667,13.65,83.333333333,100.0,100.0,100.0
m56_gpu5,gpu,utilization,13.2,83.333333333,100.0,18.333333333,81.666666667,18.333333333,81.666666667,13.333333333,87.45,14.85,83.333333333,100.0,95.666666667,99.5
m56_gpu6,gpu,utilization,21.0,84.833333333,100.0,18.333333333,81.666666667,18.333333333,81.666666667,13.333333333,88.333333333,15.0,83.333333333,100.0,100.0,100.0
m56_gpu7,gpu,utilization,99.866666667,100.0,100.0,18.333333333,81.666666667,18.333333333,81.666666667,100.0,99.116666667,14.85,83.333333333,100.0,99.133333333,99.9
m55_gpu0,gpu,utilization,15.933333333,83.833333333,100.0,18.333333333,80.85,18.15,81.666666667,13.333333333,88.333333333,65.15,93.166666667,99.15,73.0,96.9
m55_gpu1,gpu,utilization,13.333333333,83.333333333,100.0,18.333333333,80.85,18.15,81.666666667,13.333333333,88.333333333,15.0,83.333333333,99.15,99.0,99.9
m55_gpu2,gpu,utilization,13.2,83.333333333,100.0,18.333333333,80.85,18.15,81.666666667,49.733333333,93.233333333,41.35,86.833333333,79.3,80.333333333,98.1
m55_gpu3,gpu,utilization,26.333333333,85.833333333,100.0,18.333333333,80.85,18.15,81.666666667,13.333333333,88.333333333,15.0,83.333333333,99.15,99.0,99.9
m55_gpu4,gpu,utilization,9.7333333333,83.333333333,100.0,18.333333333,80.85,18.15,81.666666667,26.333333333,90.083333333,15.0,83.333333333,94.9,75.8,97.3
m55_gpu5,gpu,utilization,13.333333333,83.333333333,100.0,18.333333333,80.85,18.15,81.666666667,13.333333333,88.333333333,15.0,82.5,99.85,99.133333333,99.9
m55_gpu6,gpu,utilization,99.866666667,100.0,100.0,18.333333333,81.666666667,18.333333333,80.85,13.2,88.333333333,100.0,80.0,96.4,43.666666667,93.5
m55_gpu7,gpu,utilization,13.333333333,83.333333333,100.0,18.333333333,80.85,18.15,81.666666667,53.2,93.7,15.0,82.5,99.0,99.0,99.9
m212_gpu0,gpu,utilization,87.866666667,97.666666667,100.0,18.333333333,81.666666667,18.333333333,81.666666667,26.333333333,90.083333333,15.0,83.333333333,100.0,100.0,100.0
m212_gpu1,gpu,utilization,93.066666667,98.666666667,100.0,18.333333333,81.666666667,18.333333333,81.666666667,26.333333333,90.083333333,15.0,83.333333333,100.0,100.0,100.0
m212_gpu2,gpu,utilization,100.0,100.0,100.0,18.333333333,81.666666667,18.333333333,81.666666667,13.333333333,88.333333333,15.0,83.333333333,99.15,99.0,99.9
