name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m232_gpu0,gpu,utilization,96.0,97.3,98.6,98.416666667,98.616666667,98.433333333,99.0,97.6,96.45,97.433333333,98.0,97.55,97.933333333,98.0
m232_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m232_gpu2,gpu,utilization,2.4166666667,2.1333333333,1.8,2.1666666667,1.0,1.4333333333,1.0333333333,0.93333333333,2.0,2.0,1.55,1.45,2.0,1.5
m232_gpu3,gpu,utilization,70.916666667,18.7,30.0,52.5,34.416666667,35.2,4.1333333333,15.4,18.15,0.0,0.0,0.0,0.0,0.0
m232_gpu4,gpu,utilization,88.333333333,86.433333333,87.8,86.083333333,83.916666667,85.266666667,85.416666667,85.666666667,85.25,88.866666667,90.45,89.2,87.466666667,89.0
m232_gpu5,gpu,utilization,20.0,45.4,25.2,27.5,70.216666667,79.6,42.883333333,0.0,0.0,0.86666666667,1.1,31.05,36.8,0.0
m232_gpu6,gpu,utilization,84.833333333,86.0,86.0,84.333333333,82.766666667,83.566666667,82.516666667,88.066666667,91.85,84.966666667,82.8,85.45,85.533333333,83.0
m232_gpu7,gpu,utilization,77.166666667,27.2,40.0,100.0,68.566666667,41.4,63.3,46.533333333,65.9,56.666666667,0.0,0.0,0.0,0.0
m39_gpu0,gpu,utilization,88.083333333,98.433333333,99.0,96.916666667,93.233333333,93.733333333,95.033333333,94.933333333,96.9,94.966666667,95.05,98.2,96.933333333,99.0
m39_gpu1,gpu,utilization,85.333333333,97.866666667,99.0,94.416666667,91.45,97.0,97.966666667,98.533333333,98.9,96.1,95.05,99.1,98.466666667,99.5
m39_gpu2,gpu,utilization,85.0,99.433333333,99.6,95.25,93.45,97.7,97.933333333,98.133333333,97.8,95.233333333,93.95,98.65,97.933333333,99.5
m39_gpu3,gpu,utilization,86.916666667,98.0,98.8,95.833333333,90.766666667,94.166666667,97.966666667,98.533333333,98.45,95.966666667,95.15,98.55,98.466666667,99.5
m39_gpu4,gpu,utilization,84.75,97.866666667,99.0,95.666666667,91.383333333,94.166666667,97.966666667,98.533333333,98.9,96.1,95.05,99.1,98.466666667,99.5
m39_gpu5,gpu,utilization,87.083333333,97.433333333,98.4,95.25,93.45,98.566666667,98.483333333,98.066666667,98.35,95.233333333,93.95,99.1,98.466666667,99.5
m39_gpu6,gpu,utilization,82.666666667,99.0,99.4,99.166666667,91.866666667,88.066666667,94.066666667,93.866666667,96.9,94.533333333,94.5,98.65,97.933333333,49.5
m39_gpu7,gpu,utilization,88.5,99.433333333,99.6,96.5,92.233333333,93.166666667,95.033333333,95.4,97.45,94.966666667,95.05,98.65,97.933333333,99.5
