name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m291_gpu0,gpu,utilization,21.466666667,70.533333333,0.0,0.0,0.0,0.0,0.0,21.7,72.85,0.0,0.0,0.0,0.0,0.0
m291_gpu1,gpu,utilization,21.233333333,69.766666667,0.0,0.0,0.0,0.0,0.0,21.7,72.85,0.0,0.0,0.0,0.0,0.0
m74_gpu0,gpu,utilization,21.466666667,70.533333333,0.0,0.0,0.0,0.0,0.0,21.7,72.85,0.0,0.0,0.0,0.0,0.0
m74_gpu1,gpu,utilization,21.7,71.3,0.0,0.0,0.0,0.0,0.0,21.233333333,71.283333333,0.0,0.0,0.0,0.0,0.0
m89_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,72.85,0.0,0.0,0.0,0.0,0.0
m89_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.466666667,72.066666667,0.0,0.0,0.0,0.0,0.0
m130_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.933333333,73.633333333,0.0,0.0,0.0,0.0,0.0
m130_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.233333333,71.283333333,0.0,0.0,0.0,0.0,0.0
m181_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m181_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m295_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.233333333,71.283333333,0.0,0.0,0.0,0.0,0.0
m295_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,72.85,0.0,0.0,0.0,0.0,0.0
m359_gpu0,gpu,utilization,21.933333333,72.066666667,0.0,0.0,0.0,0.0,0.0,21.466666667,72.066666667,0.0,0.0,0.0,0.0,0.0
m359_gpu1,gpu,utilization,21.933333333,72.066666667,0.0,0.0,0.0,0.0,0.0,21.933333333,73.633333333,0.0,0.0,0.0,0.0,0.0
m200_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.466666667,72.066666667,0.0,0.0,0.0,0.0,0.0
m200_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,70.5,0.0,0.0,0.0,0.0,0.0
m4_gpu0,gpu,utilization,21.933333333,72.066666667,0.0,0.0,0.0,0.0,0.0,21.233333333,71.283333333,0.0,0.0,0.0,0.0,0.0
m4_gpu1,gpu,utilization,21.7,71.3,0.0,0.0,0.0,0.0,0.0,21.233333333,71.283333333,0.0,0.0,0.0,0.0,0.0
m62_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,70.5,0.0,0.0,0.0,0.0,0.0
m62_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.466666667,72.066666667,0.0,0.0,0.0,0.0,0.0
m108_gpu0,gpu,utilization,9.8,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
