name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m9_gpu0,gpu,utilization,10.733333333,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,78.2,92.0,92.0,92.0,92.0,92.0
m9_gpu1,gpu,utilization,10.733333333,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,78.2,92.0,92.0,92.0,92.0,92.9
m9_gpu2,gpu,utilization,10.733333333,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,78.2,92.0,92.0,92.0,92.0,92.0
m9_gpu3,gpu,utilization,10.733333333,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,78.2,92.0,92.0,92.0,92.0,92.9
m9_gpu4,gpu,utilization,10.733333333,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,78.2,92.0,92.0,92.0,92.0,92.0
m9_gpu5,gpu,utilization,10.733333333,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,78.2,92.0,92.0,92.0,92.0,92.0
m9_gpu6,gpu,utilization,10.85,0.0,0.0,82.15,10.85,0.0,0.0,0.0,79.05,93.883333333,93.083333333,93.0,93.0,93.0
m9_gpu7,gpu,utilization,10.85,0.0,0.0,83.033333333,10.966666667,0.0,0.0,0.0,79.05,93.0,93.916666667,93.1,93.0,93.0
m335_gpu0,gpu,utilization,10.733333333,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,78.2,92.0,92.0,92.0,92.0,92.0
m335_gpu1,gpu,utilization,10.733333333,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,79.05,93.0,92.083333333,92.0,92.9,93.0
m335_gpu2,gpu,utilization,10.85,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,78.2,92.0,92.0,92.0,92.0,92.0
m335_gpu3,gpu,utilization,10.733333333,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,78.2,92.0,92.0,92.0,92.0,92.0
m335_gpu4,gpu,utilization,10.733333333,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,79.05,93.0,92.083333333,92.0,92.0,92.0
m335_gpu5,gpu,utilization,10.733333333,0.0,0.0,81.266666667,10.733333333,0.0,0.0,0.0,78.2,92.0,92.0,92.0,92.0,92.0
m335_gpu6,gpu,utilization,10.966666667,0.0,0.0,82.15,10.85,0.0,0.0,0.0,79.9,94.0,94.0,94.0,94.0,94.0
m335_gpu7,gpu,utilization,10.85,0.0,0.0,83.033333333,10.966666667,0.0,0.0,0.0,79.05,93.0,93.916666667,94.0,93.1,93.9
