name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m291_gpu0,gpu,utilization,33.433333333,0.0,65.733333333,4.5333333333,64.9,4.4,0.0,0.0,0.0,0.0,0.0,60.95,10.35,0.0
m291_gpu1,gpu,utilization,59.575,0.0,0.0,0.0,0.0,0.0,0.0,62.7,64.166666667,6.4,59.583333333,65.883333333,65.15,65.833333333
m417_gpu0,gpu,utilization,22.366666667,53.0,42.366666667,41.066666667,0.68333333333,0.0,32.083333333,1.75,0.0,0.0,41.25,53.833333333,51.6,61.833333333
m417_gpu1,gpu,utilization,19.825,55.0,49.2,62.066666667,1.05,0.0,0.0,0.0,0.0,0.0,40.333333333,59.016666667,64.4,52.5
m224_gpu0,gpu,utilization,45.05,42.0,1.4,43.866666667,0.78333333333,0.0,44.0,2.4,0.0,0.0,0.0,0.0,39.95,8.6666666667
m224_gpu1,gpu,utilization,67.0,67.0,2.2333333333,62.533333333,1.1166666667,0.0,62.333333333,3.4,0.0,0.0,0.0,0.0,61.2,12.0
m73_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m73_gpu1,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
m180_gpu0,gpu,utilization,42.591666667,35.0,63.033333333,4.2666666667,47.2,3.2,0.0,34.2,3.0,0.0,30.25,50.666666667,62.35,53.166666667
m180_gpu1,gpu,utilization,33.775,40.0,51.6,3.4666666667,56.05,3.8,0.0,7.6,0.66666666667,0.0,37.583333333,49.833333333,47.6,42.833333333
m295_gpu0,gpu,utilization,22.875,41.0,1.3666666667,0.0,38.35,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m295_gpu1,gpu,utilization,45.0,45.0,1.5,0.0,38.35,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m62_gpu0,gpu,utilization,56.166666667,43.0,54.6,47.533333333,0.78333333333,0.0,57.75,3.15,0.0,0.0,0.0,53.0,48.95,37.833333333
m62_gpu1,gpu,utilization,56.933333333,42.0,43.933333333,40.266666667,0.66666666667,0.0,36.666666667,2.0,0.0,0.0,0.0,55.65,28.15,36.166666667
m214_gpu0,gpu,utilization,45.308333333,39.0,62.2,43.4,0.7,0.0,3.6666666667,0.2,0.91666666667,0.1,40.333333333,51.066666667,52.0,8.6666666667
m214_gpu1,gpu,utilization,51.85,41.0,41.0,43.8,0.73333333333,0.0,33.916666667,1.85,33.916666667,3.7,36.666666667,42.65,33.65,5.3333333333
