name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m294_gpu0,gpu,utilization,47.533333333,0.0,3.3833333333,50.916666667,92.0,92.0,38.333333333,0.0,55.2,92.616666667,93.0,32.55,0.0,58.266666667
m294_gpu2,gpu,utilization,47.533333333,0.0,4.35,51.883333333,92.0,92.0,38.333333333,0.0,55.2,92.0,92.0,32.2,0.0,58.266666667
m294_gpu3,gpu,utilization,47.533333333,0.0,5.3166666667,52.85,92.0,92.0,38.333333333,0.0,55.2,91.383333333,91.0,31.85,0.0,58.266666667
m294_gpu5,gpu,utilization,34.616666667,0.0,3.8666666667,19.883333333,44.5,55.333333333,22.083333333,56.733333333,74.0,70.633333333,76.0,26.6,55.2,92.0
m290_gpu0,gpu,utilization,24.383333333,14.0,16.916666667,16.916666667,31.0,61.466666667,25.416666667,0.0,20.4,16.733333333,45.466666667,24.5,27.0,45.633333333
m290_gpu1,gpu,utilization,44.466666667,46.0,44.466666667,44.466666667,0.0,49.6,38.75,0.0,55.2,40.816666667,3.45,0.0,55.2,92.0
m290_gpu2,gpu,utilization,60.333333333,40.5,43.983333333,43.983333333,17.0,62.266666667,36.25,0.0,37.2,26.85,38.916666667,21.0,35.4,29.233333333
m290_gpu6,gpu,utilization,44.95,46.5,44.95,44.95,0.0,26.666666667,20.833333333,0.0,55.8,60.316666667,15.333333333,0.0,55.8,65.766666667
m275_gpu0,gpu,utilization,47.533333333,0.0,13.05,60.583333333,92.0,92.0,38.333333333,0.0,55.2,92.0,92.0,32.2,0.0,58.266666667
m275_gpu1,gpu,utilization,47.533333333,0.0,3.8666666667,51.4,91.5,86.733333333,34.583333333,57.35,91.8,91.616666667,90.15,31.15,54.6,91.633333333
m275_gpu2,gpu,utilization,47.533333333,0.0,3.3833333333,50.916666667,70.0,71.466666667,38.333333333,0.0,55.2,92.0,92.0,32.2,0.0,58.266666667
m275_gpu5,gpu,utilization,47.0,23.5,8.2166666667,39.216666667,64.0,80.8,38.333333333,44.4,66.6,59.3,63.166666667,23.45,35.4,52.666666667
m192_gpu1,gpu,utilization,44.95,46.5,44.95,44.95,0.0,0.0,0.0,6.1666666667,59.8,92.383333333,35.266666667,0.0,55.2,92.0
m192_gpu3,gpu,utilization,44.466666667,46.0,44.466666667,44.466666667,0.0,0.0,0.0,11.716666667,62.8,92.0,35.266666667,0.0,55.2,92.0
m192_gpu4,gpu,utilization,74.483333333,37.5,42.533333333,42.533333333,15.5,48.066666667,26.25,4.9333333333,29.6,55.1,80.5,32.2,3.0,51.866666667
m192_gpu6,gpu,utilization,93.0,46.5,44.95,44.95,0.0,0.0,0.0,14.183333333,65.0,93.0,35.65,0.0,55.8,93.0
