name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m112_gpu0,gpu,utilization,100.0,100.0,100.0,81.666666667,23.333333333,100.0,99.733333333,99.216666667,100.0,100.0,100.0,100.0,100.0,99.916666667
m112_gpu1,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.85,99.133333333,100.0,100.0,99.916666667
m112_gpu2,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,99.733333333,99.216666667,100.0,100.0,100.0,100.0,100.0,99.916666667
m112_gpu3,gpu,utilization,99.116666667,100.0,100.0,81.666666667,23.333333333,100.0,100.0,100.0,100.0,99.85,99.133333333,100.0,100.0,99.916666667
m112_gpu4,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,99.733333333,99.216666667,100.0,100.0,100.0,100.0,100.0,99.916666667
m112_gpu5,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.85,99.133333333,100.0,100.0,100.0
m112_gpu6,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,99.733333333,99.216666667,100.0,100.0,100.0,100.0,100.0,99.916666667
m112_gpu7,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.85,99.133333333,100.0,100.0,100.0
m274_gpu0,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,99.733333333,99.0,99.183333333,99.85,98.6,96.5,99.133333333,100.0
m274_gpu1,gpu,utilization,99.116666667,100.0,100.0,100.0,100.0,100.0,100.0,99.783333333,99.183333333,99.85,99.133333333,99.833333333,99.133333333,99.916666667
m274_gpu2,gpu,utilization,99.116666667,100.0,100.0,100.0,100.0,100.0,100.0,99.783333333,99.183333333,99.85,98.866666667,98.166666667,99.133333333,100.0
m274_gpu3,gpu,utilization,99.116666667,100.0,100.0,81.666666667,23.1,99.266666667,99.733333333,99.0,99.183333333,99.85,99.133333333,99.833333333,99.133333333,100.0
m274_gpu4,gpu,utilization,99.116666667,100.0,100.0,100.0,100.0,100.0,100.0,99.783333333,99.183333333,99.85,98.733333333,97.333333333,99.133333333,100.0
m274_gpu5,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,99.733333333,99.0,99.183333333,99.85,99.0,99.0,99.133333333,100.0
m274_gpu6,gpu,utilization,99.116666667,100.0,100.0,100.0,100.0,100.0,100.0,99.783333333,99.183333333,99.85,98.733333333,97.333333333,99.133333333,100.0
m274_gpu7,gpu,utilization,99.116666667,100.0,100.0,100.0,100.0,100.0,100.0,99.783333333,99.183333333,99.85,96.2,81.5,99.133333333,99.916666667
m41_gpu0,gpu,utilization,100.0,100.0,100.0,100.0,100.0,99.733333333,99.266666667,99.783333333,99.183333333,100.0,99.466666667,96.5,99.133333333,100.0
m41_gpu1,gpu,utilization,100.0,100.0,100.0,100.0,100.0,99.733333333,99.0,99.0,99.183333333,100.0,99.733333333,98.166666667,99.133333333,99.916666667
m41_gpu2,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,99.466666667,98.216666667,99.183333333,100.0,99.466666667,96.5,99.133333333,100.0
m41_gpu3,gpu,utilization,100.0,100.0,100.0,100.0,100.0,99.733333333,99.266666667,99.783333333,99.183333333,100.0,99.466666667,96.5,99.133333333,99.916666667
m41_gpu4,gpu,utilization,100.0,100.0,86.666666667,18.333333333,100.0,99.733333333,99.266666667,99.783333333,99.183333333,100.0,99.466666667,96.5,99.133333333,100.0
m41_gpu5,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,99.733333333,99.0,99.183333333,100.0,99.466666667,96.5,99.133333333,100.0
m41_gpu6,gpu,utilization,88.333333333,16.666666667,100.0,100.0,100.0,100.0,97.866666667,93.516666667,99.183333333,100.0,99.866666667,99.0,99.133333333,100.0
m41_gpu7,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,99.733333333,99.0,99.183333333,100.0,99.733333333,98.166666667,99.133333333,100.0
m111_gpu0,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.85,99.133333333,100.0,100.0,100.0
m111_gpu1,gpu,utilization,100.0,100.0,100.0,100.0,99.766666667,99.266666667,100.0,100.0,99.816666667,99.0,99.133333333,100.0,100.0,100.0
m111_gpu2,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.85,99.133333333,100.0,99.866666667,99.0
m111_gpu3,gpu,utilization,100.0,100.0,100.0,100.0,99.766666667,99.266666667,100.0,100.0,99.816666667,99.0,99.133333333,100.0,100.0,100.0
m111_gpu4,gpu,utilization,100.0,99.833333333,99.133333333,100.0,100.0,100.0,100.0,100.0,100.0,99.85,99.133333333,100.0,100.0,99.916666667
m111_gpu5,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.916666667
m111_gpu6,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.85,99.133333333,100.0,100.0,100.0
m111_gpu7,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.85,99.133333333,100.0,100.0,99.916666667
