name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m232_gpu0,gpu,utilization,66.916666667,0.0,0.0,5.4,71.55,0.0,0.5,15.266666667,92.1,87.9,77.5,0.0,16.5,89.4
m232_gpu1,gpu,utilization,22.916666667,0.0,0.0,6.0666666667,91.233333333,80.6,6.0,62.333333333,80.75,86.2,77.5,0.0,0.0,13.05
m232_gpu2,gpu,utilization,5.5,3.1,89.9,6.1333333333,90.6,69.333333333,7.5,76.05,83.4,68.0,0.0,0.0,0.0,7.95
m232_gpu3,gpu,utilization,12.833333333,0.0,0.0,0.0,10.85,80.6,0.5,15.266666667,79.05,0.0,0.0,0.0,15.216666667,82.25
m232_gpu4,gpu,utilization,10.75,92.8,2.7666666667,82.866666667,71.55,0.0,5.6,59.033333333,80.5,61.2,0.0,0.0,17.05,90.15
m232_gpu5,gpu,utilization,4.5833333333,2.7,81.5,94.266666667,61.833333333,0.0,4.4,47.15,74.0,90.55,73.333333333,0.0,14.85,81.3
m232_gpu6,gpu,utilization,53.166666667,0.0,0.0,6.0,89.533333333,74.533333333,2.9,36.35,90.65,70.55,0.0,0.0,0.0,12.9
m232_gpu7,gpu,utilization,66.0,2.7,78.3,0.0,9.3333333333,69.333333333,4.6,40.633333333,12.9,87.35,79.166666667,12.333333333,77.483333333,92.1
m252_gpu0,gpu,utilization,86.5,78.3,3.0333333333,90.466666667,80.783333333,55.466666667,3.0,26.5,13.35,75.8,12.333333333,71.5,84.733333333,74.8
m252_gpu1,gpu,utilization,87.75,82.166666667,0.0,5.4,71.55,0.0,8.5,75.083333333,0.0,0.0,10.333333333,65.5,77.316666667,44.2
m252_gpu2,gpu,utilization,83.416666667,77.366666667,85.066666667,0.0,2.45,18.2,7.2,63.6,8.7,49.3,12.833333333,73.166666667,44.1,0.0
m252_gpu3,gpu,utilization,0.0,2.8,81.2,5.0,66.25,0.0,7.8,68.9,13.35,89.3,80.5,36.833333333,66.15,0.75
m252_gpu4,gpu,utilization,84.25,87.3,96.033333333,90.533333333,0.0,12.0,89.4,74.2,0.0,0.0,13.5,81.666666667,69.416666667,0.0
m252_gpu5,gpu,utilization,87.333333333,77.333333333,0.0,0.0,0.0,0.0,7.1,62.716666667,12.0,68.15,2.3333333333,21.666666667,69.416666667,0.0
m252_gpu6,gpu,utilization,91.166666667,92.933333333,87.966666667,0.0,0.0,0.0,8.7,76.85,0.0,0.15,2.6666666667,23.5,70.233333333,0.75
m252_gpu7,gpu,utilization,87.583333333,90.866666667,0.0,0.0,10.733333333,79.733333333,8.5,75.083333333,0.0,13.8,85.5,59.166666667,73.5,0.0
