name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m83_gpu1,gpu,utilization,6.0,83.066666667,89.883333333,90.0,90.0,17.566666667,81.8,82.533333333,89.466666667,89.1,11.866666667,73.5,90.0,89.15
m124_gpu0,gpu,utilization,6.0,84.0,90.883333333,90.116666667,90.0,90.0,90.9,90.066666667,90.0,90.0,12.0,0.0,77.35,90.15
m174_gpu0,gpu,utilization,6.0,84.933333333,91.0,10.616666667,79.5,90.0,90.0,90.933333333,91.0,90.1,12.0,73.5,90.85,89.3
m225_gpu0,gpu,utilization,5.9333333333,84.0,90.883333333,90.116666667,90.0,90.0,90.0,90.933333333,14.466666667,82.8,12.133333333,74.316666667,91.0,90.15
m43_gpu0,gpu,utilization,6.0666666667,84.933333333,89.233333333,89.883333333,90.0,10.5,81.0,90.933333333,90.066666667,90.0,12.0,73.5,90.0,90.0
m332_gpu1,gpu,utilization,6.0,83.066666667,89.883333333,90.0,89.116666667,89.883333333,89.1,89.933333333,89.066666667,89.0,11.866666667,73.5,89.15,89.0
m173_gpu0,gpu,utilization,6.0,84.0,90.0,90.0,90.0,90.0,90.9,90.066666667,90.933333333,91.0,12.133333333,73.5,90.85,90.15
m28_gpu0,gpu,utilization,6.0,84.0,90.0,90.0,90.0,89.116666667,90.8,90.066666667,89.066666667,88.1,11.733333333,73.5,90.0,90.0
m173_gpu1,gpu,utilization,5.9333333333,84.933333333,91.0,90.116666667,90.0,59.966666667,85.7,89.933333333,90.0,90.0,12.0,73.5,89.15,89.0
m387_gpu1,gpu,utilization,6.0,83.066666667,89.883333333,90.0,90.0,89.116666667,89.9,90.0,90.0,89.1,11.866666667,73.5,89.15,89.0
m90_gpu1,gpu,utilization,5.9333333333,84.0,90.0,90.0,90.0,89.116666667,89.9,90.0,89.066666667,89.9,12.0,3.2666666667,77.1,90.85
m90_gpu0,gpu,utilization,0.0,84.0,90.0,90.0,90.0,90.0,90.9,91.0,36.866666667,84.3,12.0,5.7166666667,77.55,90.0
m83_gpu0,gpu,utilization,6.0,84.0,90.883333333,89.233333333,90.766666667,10.616666667,81.0,90.0,90.933333333,91.0,12.133333333,73.5,90.85,90.15
m20_gpu1,gpu,utilization,5.9333333333,84.0,89.116666667,45.716666667,84.166666667,90.883333333,90.1,89.066666667,89.0,89.9,12.0,72.683333333,89.85,89.15
m226_gpu0,gpu,utilization,6.0,84.933333333,90.116666667,90.883333333,91.0,91.0,90.1,90.0,90.933333333,90.1,12.0,73.5,90.85,90.15
m239_gpu0,gpu,utilization,6.0,84.933333333,90.116666667,90.883333333,91.0,91.0,91.0,90.066666667,90.0,90.9,12.133333333,73.5,90.0,89.15
