name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m117_gpu2,gpu,utilization,0.0,47.7,92.0,12.5,94.2,29.933333333,6.0,2.0166666667,0.3,5.6666666667,9.1666666667,99.0,99.0,99.0
m117_gpu4,gpu,utilization,0.0,23.4,67.6,9.2,94.15,10.333333333,8.75,3.05,0.15,2.8,8.25,99.0,99.0,99.0
m117_gpu5,gpu,utilization,2.85,26.4,71.466666667,9.6,94.15,11.266666667,5.0,2.0166666667,0.2,3.8666666667,10.083333333,99.0,99.0,99.0
m117_gpu7,gpu,utilization,0.0,58.5,94.466666667,11.7,93.2,40.133333333,3.7,17.433333333,0.25,4.6666666667,8.25,99.0,99.0,99.0
m293_gpu0,gpu,utilization,99.0,9.9,0.0,69.3,6.7,7.6666666667,73.55,84.133333333,95.95,39.266666667,52.5,12.566666667,79.333333333,7.2
m293_gpu2,gpu,utilization,99.0,14.4,4.1333333333,89.5,21.1,63.666666667,97.4,50.666666667,98.1,76.066666667,6.4166666667,5.95,50.533333333,43.0
m293_gpu3,gpu,utilization,99.0,18.9,1.3333333333,88.2,53.35,37.933333333,94.95,98.016666667,95.0,20.333333333,35.75,1.75,14.6,17.6
m293_gpu6,gpu,utilization,98.6,16.2,5.2666666667,89.6,32.5,55.133333333,95.95,98.983333333,94.15,2.9333333333,14.666666667,3.0333333333,25.6,27.9
m253_gpu1,gpu,utilization,2.85,25.5,89.533333333,11.7,60.9,7.0666666667,5.85,2.0833333333,3.05,3.7333333333,8.25,87.683333333,8.1333333333,94.5
m253_gpu2,gpu,utilization,2.9,45.3,92.466666667,22.5,38.7,4.5333333333,2.95,9.7666666667,2.9,0.93333333333,8.25,88.616666667,15.933333333,99.0
m253_gpu5,gpu,utilization,2.85,57.0,94.2,16.2,94.4,9.4,3.0,21.366666667,2.9,0.93333333333,8.25,90.016666667,27.133333333,99.0
m253_gpu6,gpu,utilization,3.0,73.2,96.6,14.4,93.35,24.266666667,2.85,38.75,2.85,1.1333333333,23.833333333,92.233333333,44.866666667,94.8
m143_gpu2,gpu,utilization,94.05,13.5,2.2666666667,4.7,94.3,6.6,3.8,1.0666666667,1.9,0.13333333333,10.083333333,97.716666667,88.733333333,99.0
m143_gpu3,gpu,utilization,94.05,14.4,29.266666667,6.9,64.8,4.5333333333,3.8,4.9666666667,4.45,13.0,20.166666667,99.0,99.0,99.0
m143_gpu4,gpu,utilization,93.1,11.6,2.0,3.8,94.25,6.6,2.85,3.0,3.0,3.0,11.0,97.133333333,84.066666667,99.0
m143_gpu5,gpu,utilization,94.05,13.5,2.2666666667,4.7,92.4,6.4666666667,2.85,3.9666666667,4.75,35.666666667,11.0,99.0,99.0,99.0
