name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m141_gpu0,gpu,utilization,98.0,71.866666667,0.0,24.5,73.5,24.933333333,91.166666667,98.0,75.133333333,27.766666667,75.133333333,0.0,0.0,0.0
m141_gpu1,gpu,utilization,97.316666667,71.866666667,0.0,24.5,73.5,27.766666667,98.0,98.0,75.133333333,27.766666667,75.133333333,0.0,0.0,31.033333333
m141_gpu2,gpu,utilization,98.0,71.866666667,0.0,24.5,73.5,27.766666667,98.0,98.0,75.133333333,0.0,0.0,0.0,0.0,0.0
m141_gpu3,gpu,utilization,98.0,71.866666667,0.0,24.5,73.5,27.766666667,98.0,98.0,75.133333333,0.0,0.0,0.0,0.0,0.0
m141_gpu4,gpu,utilization,98.0,71.866666667,0.0,24.5,73.5,27.766666667,98.0,98.0,75.133333333,0.0,0.0,0.0,0.0,0.0
m141_gpu5,gpu,utilization,98.0,71.866666667,0.0,24.5,73.5,27.766666667,98.0,98.0,75.133333333,0.0,0.0,0.0,0.0,0.0
m141_gpu6,gpu,utilization,98.0,71.866666667,0.0,24.5,73.5,0.0,31.033333333,98.0,75.133333333,27.766666667,75.133333333,0.0,0.0,0.0
m141_gpu7,gpu,utilization,95.15,65.266666667,0.0,24.5,73.5,0.0,31.033333333,98.0,75.133333333,27.766666667,75.133333333,0.0,0.0,0.0
m65_gpu0,gpu,utilization,98.0,71.866666667,0.0,22.0,66.0,27.766666667,94.516666667,90.116666667,75.133333333,27.766666667,75.133333333,0.0,0.0,0.0
m65_gpu1,gpu,utilization,85.266666667,64.533333333,0.0,22.0,66.0,27.766666667,95.466666667,92.266666667,75.133333333,27.766666667,75.133333333,0.0,0.0,0.0
m65_gpu2,gpu,utilization,97.683333333,71.133333333,0.0,24.5,73.5,27.766666667,94.516666667,90.116666667,75.133333333,27.766666667,75.133333333,0.0,0.0,0.0
m65_gpu3,gpu,utilization,98.0,71.866666667,0.0,22.0,66.0,27.766666667,98.0,98.0,75.133333333,24.65,66.7,0.0,0.0,0.0
m65_gpu4,gpu,utilization,98.0,71.866666667,0.0,22.75,68.25,27.766666667,94.833333333,90.833333333,75.133333333,24.65,66.7,0.0,0.0,0.0
m65_gpu5,gpu,utilization,87.75,71.866666667,0.0,23.75,71.25,0.0,27.55,90.116666667,75.133333333,27.766666667,75.133333333,0.0,0.0,0.0
m65_gpu6,gpu,utilization,98.0,71.866666667,0.0,24.5,73.5,27.766666667,98.0,98.0,75.133333333,24.65,66.7,0.0,0.0,0.0
m65_gpu7,gpu,utilization,98.0,71.866666667,0.0,24.5,73.5,0.0,31.033333333,98.0,75.133333333,24.366666667,65.933333333,0.0,0.0,0.0
