name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m350_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m350_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m212_gpu3,gpu,utilization,93.333333333,8.3333333333,91.666666667,0.0,0.033333333333,6.9,100.0,90.4,3.4,15.0,100.0,80.4,1.6,0.5
m212_gpu7,gpu,utilization,93.333333333,8.3333333333,91.666666667,0.0,0.033333333333,6.9,100.0,90.3,2.55,15.0,100.0,80.6,2.4,0.5
m165_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m165_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m21_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m21_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m297_gpu0,gpu,utilization,93.333333333,8.3333333333,91.666666667,0.0,1.6666666667,95.0,0.0,10.0,85.0,15.0,94.15,48.8,20.0,100.0
m297_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m175_gpu1,gpu,utilization,93.333333333,0.33333333333,3.6666666667,0.0,1.6666666667,100.0,100.0,100.0,85.0,2.1,26.9,100.0,81.4,22.5
m175_gpu6,gpu,utilization,93.333333333,0.58333333333,6.4166666667,0.0,1.6666666667,100.0,100.0,100.0,85.0,0.45,17.55,100.0,81.4,22.5
m268_gpu1,gpu,utilization,93.333333333,0.16666666667,1.8333333333,0.0,1.6666666667,100.0,100.0,100.0,85.0,0.15,15.85,81.4,5.8,17.5
m268_gpu4,gpu,utilization,93.333333333,0.083333333333,0.91666666667,0.0,1.1333333333,69.6,100.0,98.6,73.1,4.35,39.65,80.0,0.2,17.5
m91_gpu0,gpu,utilization,93.333333333,8.3333333333,92.333333333,7.7333333333,0.0,5.0,100.0,90.0,0.0,15.0,99.25,86.4,41.6,0.0
m91_gpu4,gpu,utilization,93.333333333,8.3333333333,92.333333333,7.7666666667,1.5666666667,38.25,100.0,90.0,0.0,15.0,97.45,79.6,52.8,0.0
