name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m199_gpu0,gpu,utilization,46.2,0.0,52.8,99.0,85.133333333,36.15,46.2,88.416666667,98.0,39.2,1.9,1.05,6.9666666667,68.2
m199_gpu1,gpu,utilization,46.2,0.0,52.8,99.0,92.6,40.8,38.4,83.583333333,97.65,39.2,2.5333333333,1.4,2.5333333333,65.75
m199_gpu4,gpu,utilization,46.2,0.0,52.8,99.0,71.8,21.6,55.2,95.7,98.0,39.2,0.0,0.0,18.366666667,42.0
m199_gpu7,gpu,utilization,46.2,0.0,51.733333333,98.1,47.8,3.0,27.0,76.3,89.85,34.4,1.9,1.05,0.0,63.05
m168_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m168_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m168_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m168_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m253_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m253_gpu2,gpu,utilization,0.46666666667,56.1,99.0,44.55,0.0,0.0,0.0,1.85,1.05,0.0,5.0666666667,3.45,0.36666666667,64.35
m253_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m253_gpu7,gpu,utilization,1.4,0.0,52.8,44.55,1.0666666667,0.9,0.0,3.0833333333,1.75,0.0,3.8,2.75,2.2666666667,65.4
m373_gpu0,gpu,utilization,1.4,56.1,46.2,1.1,0.93333333333,54.45,60.6,13.416666667,64.35,39.6,0.0,63.7,37.833333333,6.9
m373_gpu3,gpu,utilization,2.8,56.1,46.2,6.05,5.1333333333,54.45,67.8,18.016666667,64.35,39.6,0.0,64.35,38.2,14.05
m373_gpu5,gpu,utilization,3.2666666667,55.533333333,98.533333333,58.85,12.133333333,54.45,79.8,25.683333333,63.7,39.2,0.0,64.35,38.2,8.2
m373_gpu7,gpu,utilization,1.4,56.1,46.2,1.65,1.4,54.45,99.0,37.95,64.35,39.6,0.0,56.55,31.9,1.3
