name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m22_gpu0,gpu,utilization,64.2,4.2,0.0,74.666666667,5.3333333333,92.15,6.4666666667,0.0,76.95,4.05,88.35,80.65,84.833333333,92.866666667
m22_gpu1,gpu,utilization,76.4,5.0666666667,0.0,73.733333333,5.2666666667,89.3,95.866666667,3.2,77.9,4.1,76.0,4.0,76.366666667,92.766666667
m22_gpu2,gpu,utilization,81.933333333,59.6,5.8,78.4,89.6,93.8,94.933333333,3.1666666667,75.05,3.95,89.3,83.55,83.966666667,1.4
m22_gpu3,gpu,utilization,81.0,92.2,9.3,77.466666667,5.5333333333,73.15,93.8,3.1666666667,78.85,4.15,92.15,66.6,78.533333333,1.3166666667
m22_gpu4,gpu,utilization,83.133333333,5.5333333333,0.0,77.466666667,5.5333333333,90.25,93.133333333,3.1,85.5,4.5,82.65,4.35,71.533333333,92.683333333
m22_gpu5,gpu,utilization,69.2,94.133333333,9.6,81.2,92.6,4.65,77.466666667,2.7666666667,0.0,0.0,88.35,85.4,81.133333333,1.35
m22_gpu6,gpu,utilization,71.866666667,89.133333333,9.0,77.466666667,5.5333333333,70.3,44.133333333,1.4,90.25,4.75,91.2,4.8,79.266666667,92.816666667
m22_gpu7,gpu,utilization,83.8,5.6,0.0,82.133333333,5.8666666667,90.25,94.066666667,3.1333333333,85.5,4.5,80.75,4.25,84.1,94.866666667
m233_gpu0,gpu,utilization,76.533333333,5.3333333333,75.6,72.8,4.8,91.2,6.4,0.0,88.35,7.5,87.55,81.55,64.566666667,48.266666667
m233_gpu1,gpu,utilization,80.266666667,5.7333333333,72.0,87.466666667,5.8666666667,0.0,0.0,0.0,76.95,86.7,4.35,77.9,84.9,1.4166666667
m233_gpu2,gpu,utilization,60.666666667,4.3333333333,73.8,82.0,5.4666666667,0.0,86.8,3.1,81.7,46.1,2.2,76.0,46.166666667,0.75
m233_gpu3,gpu,utilization,61.266666667,3.9333333333,73.8,93.2,6.2666666667,0.0,0.0,0.0,87.4,83.45,97.25,88.5,53.2,0.86666666667
m233_gpu4,gpu,utilization,80.8,5.3333333333,48.6,87.6,6.0,87.4,6.1333333333,84.1,86.05,78.4,91.3,83.45,88.8,87.033333333
m233_gpu5,gpu,utilization,82.733333333,5.4666666667,45.0,3.3333333333,0.0,89.3,6.2666666667,0.0,77.9,86.75,80.35,87.6,2.9333333333,0.0
m233_gpu6,gpu,utilization,86.733333333,5.7333333333,80.1,81.533333333,5.4,0.0,0.0,0.0,92.15,77.05,93.1,85.45,85.0,1.4166666667
m233_gpu7,gpu,utilization,95.133333333,6.3333333333,73.8,95.066666667,6.4,0.0,0.0,0.0,89.3,84.5,77.35,92.2,96.866666667,1.6166666667
