name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m69_gpu0,gpu,utilization,5.4,7.6,7.15,6.1666666667,6.0,8.65,8.0666666667,3.5833333333,8.4,8.0666666667,8.9,1.2,5.4,3.2
m69_gpu2,gpu,utilization,5.4,8.4666666667,8.15,2.1666666667,7.0666666667,8.0,8.9333333333,3.7,7.5,8.9333333333,8.1,10.6,7.4,2.3333333333
m69_gpu3,gpu,utilization,6.2666666667,9.4666666667,9.15,6.5,6.0,9.5333333333,16.533333333,9.9333333333,10.8,9.1333333333,9.0,14.2,6.9,4.1333333333
m69_gpu6,gpu,utilization,4.5333333333,0.53333333333,5.1,6.0,5.1333333333,8.5333333333,9.0,1.05,8.1,7.1333333333,7.9,1.0666666667,5.4,3.2
m16_gpu0,gpu,utilization,0.86666666667,1.8666666667,2.85,0.5,6.9333333333,0.93333333333,0.0,0.0,0.0,0.0,11.7,13.0,1.3,0.0
m16_gpu4,gpu,utilization,0.0,0.0,6.8,1.3333333333,16.466666667,2.2166666667,0.0,0.0,1.8,0.13333333333,0.0,0.0,0.0,0.0
m16_gpu5,gpu,utilization,13.866666667,2.1333333333,1.7,0.33333333333,6.9333333333,0.93333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m16_gpu7,gpu,utilization,10.4,1.6,0.85,0.16666666667,8.6666666667,1.1666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m185_gpu1,gpu,utilization,16.266666667,18.6,17.3,16.166666667,5.6,15.483333333,15.133333333,17.65,4.5,15.133333333,16.9,15.266666667,11.4,16.6
m185_gpu2,gpu,utilization,18.733333333,18.133333333,18.0,19.666666667,11.333333333,17.066666667,19.866666667,18.233333333,6.3,14.333333333,15.9,12.533333333,12.0,15.733333333
m185_gpu3,gpu,utilization,18.733333333,18.133333333,18.0,15.5,9.8,16.95,15.2,18.533333333,4.6,14.2,17.7,18.866666667,11.8,14.733333333
m185_gpu5,gpu,utilization,18.466666667,19.0,18.15,13.0,5.9333333333,16.483333333,17.066666667,17.0,4.4,13.266666667,14.9,11.533333333,9.2,12.733333333
m399_gpu4,gpu,utilization,89.466666667,100.0,100.0,16.666666667,86.666666667,99.116666667,6.6,83.033333333,99.4,36.533333333,87.8,99.2,11.8,92.533333333
m399_gpu5,gpu,utilization,88.4,100.0,100.0,48.333333333,91.733333333,100.0,6.6666666667,68.9,7.8,70.933333333,97.6,100.0,27.1,90.866666667
m399_gpu6,gpu,utilization,88.4,100.0,100.0,22.5,87.6,99.116666667,6.6,78.616666667,74.6,57.133333333,90.2,99.2,99.1,95.266666667
m399_gpu7,gpu,utilization,86.933333333,14.2,85.15,42.5,90.8,99.116666667,6.6,62.716666667,35.9,64.666666667,96.7,98.266666667,50.3,87.933333333
