name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m116_gpu3,gpu,utilization,99.0,97.6,98.333333333,99.0,99.633333333,99.35,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
m116_gpu7,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.666666667,98.633333333,98.633333333,99.0,99.0,99.55
m138_gpu3,gpu,utilization,99.716666667,99.3,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
m138_gpu6,gpu,utilization,99.433333333,99.3,99.0,99.0,99.0,99.0,99.683333333,99.283333333,99.0,99.0,99.0,99.6,99.4,99.0
m388_gpu2,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,99.0,89.683333333,94.666666667,99.0,98.366666667,98.6,99.6,99.45
m388_gpu3,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,98.316666667,98.716666667,99.0,99.0,99.0,99.0,99.6,99.45
m21_gpu0,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,98.316666667,98.716666667,98.333333333,98.683333333,99.0,99.0,99.0,99.0
m21_gpu3,gpu,utilization,99.0,99.7,99.333333333,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
m207_gpu2,gpu,utilization,99.283333333,99.0,99.0,99.666666667,99.366666667,99.0,98.316666667,98.716666667,99.0,99.0,99.0,99.0,99.6,99.45
m207_gpu3,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,98.316666667,98.716666667,99.0,99.0,99.633333333,99.4,99.0,99.0
m17_gpu6,gpu,utilization,99.0,99.0,99.0,99.666666667,99.366666667,99.0,99.0,99.0,99.0,99.0,99.633333333,99.4,99.0,99.55
m17_gpu7,gpu,utilization,99.0,99.0,83.0,91.0,99.0,99.0,99.683333333,99.283333333,99.0,98.316666667,98.633333333,99.0,99.0,99.0
m47_gpu0,gpu,utilization,99.0,99.0,99.666666667,99.333333333,99.0,99.0,99.0,99.0,99.0,99.0,99.633333333,99.4,98.4,98.55
m47_gpu6,gpu,utilization,99.0,99.0,99.666666667,99.333333333,92.666666667,95.5,99.683333333,99.283333333,99.0,99.0,99.0,99.0,99.0,99.0
m237_gpu1,gpu,utilization,98.716666667,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.683333333,99.366666667,99.0,99.0,99.0
m237_gpu3,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.666666667,98.633333333,98.633333333,99.0,99.0,99.0
m217_gpu3,gpu,utilization,99.716666667,99.3,99.666666667,99.333333333,99.633333333,100.0,99.316666667,99.0,99.666666667,99.316666667,99.0,99.0,99.6,99.45
m217_gpu6,gpu,utilization,99.283333333,99.0,99.666666667,99.333333333,99.0,99.0,92.166666667,96.166666667,99.666666667,100.0,99.366666667,99.0,99.0,99.0
m102_gpu2,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.4,98.55
m102_gpu3,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.716666667,99.333333333,99.0,99.0,99.0,99.0,99.0
m230_gpu2,gpu,utilization,99.283333333,99.0,99.0,99.0,97.733333333,98.3,99.0,99.716666667,99.333333333,99.0,99.0,98.4,98.6,99.0
m230_gpu3,gpu,utilization,99.0,99.0,99.666666667,99.333333333,99.633333333,98.7,98.683333333,99.0,99.0,99.0,99.0,98.4,98.0,98.55
m121_gpu4,gpu,utilization,99.0,99.0,99.0,99.666666667,99.366666667,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
m121_gpu7,gpu,utilization,99.0,99.0,99.0,99.0,99.0,98.35,98.683333333,99.716666667,99.333333333,99.0,99.0,99.0,99.0,99.55
m23_gpu0,gpu,utilization,99.0,96.9,98.0,99.0,99.0,99.0,99.0,99.716666667,99.333333333,99.683333333,99.366666667,99.0,99.0,99.0
m23_gpu6,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
m185_gpu2,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.333333333,98.683333333,99.0,99.6,99.4,99.0
m185_gpu6,gpu,utilization,98.433333333,99.7,99.333333333,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.366666667,98.6,99.0,99.0
m320_gpu0,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.6,99.45
m320_gpu2,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.716666667,99.333333333,99.0,99.0,99.0,99.0,99.0
m409_gpu6,gpu,utilization,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.316666667,98.633333333,99.0,99.0,99.55
m409_gpu7,gpu,utilization,99.0,97.6,98.333333333,99.0,99.0,99.0,99.0,99.0,99.0,99.0,98.366666667,98.6,99.0,99.0
