name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m252_gpu0,gpu,utilization,65.216666667,91.733333333,63.8,14.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m252_gpu1,gpu,utilization,92.0,92.0,47.35,9.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m252_gpu2,gpu,utilization,91.716666667,91.266666667,61.233333333,14.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m252_gpu3,gpu,utilization,91.716666667,92.0,48.133333333,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m252_gpu4,gpu,utilization,91.0,91.733333333,66.933333333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m252_gpu5,gpu,utilization,91.0,91.0,39.3,6.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m252_gpu6,gpu,utilization,92.283333333,92.733333333,62.45,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m252_gpu7,gpu,utilization,93.0,93.0,28.766666667,2.9333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu0,gpu,utilization,26.066666667,67.466666667,92.0,24.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu1,gpu,utilization,26.066666667,67.466666667,92.0,24.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu2,gpu,utilization,25.783333333,67.466666667,92.0,24.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu3,gpu,utilization,26.066666667,67.466666667,91.216666667,24.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu4,gpu,utilization,26.066666667,67.466666667,92.783333333,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu5,gpu,utilization,26.066666667,67.466666667,92.0,24.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu6,gpu,utilization,26.35,68.2,93.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m230_gpu7,gpu,utilization,26.35,68.2,93.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
