name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m111_gpu3,gpu,utilization,96.5,96.166666667,52.5,38.133333333,90.083333333,96.15,95.416666667,87.8,85.1,86.6,92.25,97.416666667,98.2,97.933333333
m391_gpu2,gpu,utilization,30.416666667,41.85,1.75,26.866666667,53.25,50.9,62.583333333,37.2,3.6,31.833333333,62.1,54.233333333,46.1,24.7
m111_gpu7,gpu,utilization,50.75,31.816666667,85.083333333,87.566666667,87.416666667,88.45,86.083333333,84.0,87.0,87.433333333,88.45,89.0,88.1,71.05
m391_gpu4,gpu,utilization,75.0,26.583333333,44.583333333,84.4,66.916666667,66.05,54.166666667,67.6,95.5,79.166666667,62.75,42.116666667,36.05,29.283333333
m271_gpu4,gpu,utilization,10.0,16.333333333,39.416666667,89.433333333,64.166666667,55.45,62.75,51.2,48.95,13.433333333,17.05,0.0,0.0,0.0
m391_gpu1,gpu,utilization,35.416666667,63.433333333,23.333333333,25.566666667,49.416666667,45.45,55.333333333,31.8,3.6,29.666666667,56.65,55.966666667,50.7,44.933333333
m111_gpu6,gpu,utilization,92.083333333,91.55,89.333333333,96.6,96.666666667,50.6,39.166666667,93.6,91.65,61.4,58.2,54.566666667,44.7,49.466666667
m271_gpu2,gpu,utilization,10.416666667,16.95,39.416666667,89.433333333,62.5,52.8,62.583333333,52.2,49.5,13.0,16.5,0.0,0.0,0.0
m335_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m416_gpu2,gpu,utilization,99.583333333,99.383333333,98.75,98.3,99.583333333,99.45,100.0,100.0,100.0,99.566666667,99.45,99.516666667,99.0,98.033333333
m391_gpu0,gpu,utilization,30.333333333,45.55,23.333333333,39.0,65.416666667,57.1,81.916666667,43.6,0.55,38.566666667,78.65,56.333333333,60.85,62.566666667
m9_gpu3,gpu,utilization,0.0,0.0,0.0,42.9,98.166666667,98.35,99.583333333,99.4,100.0,100.0,100.0,100.0,100.0,100.0
m319_gpu3,gpu,utilization,50.166666667,32.966666667,86.833333333,87.133333333,87.666666667,83.7,80.166666667,86.0,86.0,82.1,42.35,41.566666667,85.55,85.966666667
m111_gpu1,gpu,utilization,50.75,34.116666667,63.166666667,53.433333333,89.666666667,50.6,36.666666667,88.4,88.55,49.866666667,40.05,88.516666667,86.65,86.933333333
m50_gpu7,gpu,utilization,0.0,0.0,0.0,41.6,97.666666667,100.0,100.0,99.6,99.45,100.0,100.0,99.516666667,99.45,100.0
m97_gpu1,gpu,utilization,0.0,0.0,0.0,42.9,99.416666667,100.0,100.0,100.0,99.55,99.433333333,100.0,100.0,100.0,99.516666667
