name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m138_gpu0,gpu,utilization,0.0,4.65,88.425,88.425,76.133333333,88.0,94.0,4.7,0.0,77.733333333,85.3,91.933333333,88.5,11.733333333
m138_gpu2,gpu,utilization,0.0,0.0,37.108333333,37.108333333,87.75,88.0,0.0,0.0,0.0,75.083333333,86.8,85.266666667,87.7,11.733333333
m138_gpu5,gpu,utilization,0.0,4.65,80.8,80.8,60.15,84.0,0.0,0.0,0.0,76.85,85.2,87.6,88.0,11.733333333
m138_gpu6,gpu,utilization,0.0,1.95,52.725,52.725,44.366666667,89.0,94.0,4.7,0.0,78.616666667,87.2,89.6,90.0,12.0
m346_gpu0,gpu,utilization,7.8333333333,93.95,93.508333333,93.508333333,93.016666667,0.0,94.0,4.7,0.0,22.966666667,86.3,93.866666667,90.4,90.866666667
m346_gpu1,gpu,utilization,4.0833333333,51.25,94.0,94.0,1.5666666667,0.0,94.0,4.7,0.0,55.65,73.8,91.466666667,87.7,87.866666667
m346_gpu3,gpu,utilization,54.083333333,96.15,50.641666667,50.641666667,57.033333333,99.0,82.0,98.15,99.933333333,96.466666667,97.8,86.733333333,93.1,96.6
m346_gpu6,gpu,utilization,90.666666667,86.1,80.183333333,80.183333333,98.866666667,51.0,90.0,38.7,69.6,91.433333333,90.4,90.0,38.7,77.2
m29_gpu1,gpu,utilization,77.0,0.0,47.275,47.275,93.0,93.0,92.0,92.95,6.2,77.733333333,84.4,87.466666667,88.0,11.733333333
m29_gpu3,gpu,utilization,77.0,0.0,47.275,47.275,93.0,93.0,84.0,92.55,6.2,77.733333333,88.0,88.0,86.2,11.466666667
m29_gpu5,gpu,utilization,80.666666667,0.0,0.0,0.0,91.45,93.0,93.0,93.0,6.2,75.083333333,87.7,88.0,85.3,11.333333333
m29_gpu6,gpu,utilization,81.583333333,0.0,0.0,0.0,93.416666667,67.0,94.0,4.7,0.0,78.616666667,85.4,88.466666667,8.9,0.0
m376_gpu0,gpu,utilization,0.0,4.0,83.05,83.05,92.883333333,0.0,92.0,4.6,0.0,82.15,17.4,77.466666667,8.8,80.6
m376_gpu3,gpu,utilization,0.0,4.6,92.508333333,92.508333333,93.0,0.0,94.0,4.7,0.0,82.15,38.1,79.666666667,8.7,75.4
m376_gpu6,gpu,utilization,0.0,4.7,89.425,89.425,1.4166666667,0.0,93.0,4.65,0.0,83.033333333,9.4,77.133333333,8.9,81.466666667
m376_gpu7,gpu,utilization,0.0,4.65,91.475,91.475,94.916666667,0.0,94.0,4.7,0.0,83.916666667,33.8,81.6,9.0,80.6
m138_gpu1,gpu,utilization,0.0,4.7,83.325,83.325,50.383333333,87.0,93.0,4.65,0.0,76.85,86.1,92.066666667,88.5,11.733333333
m138_gpu3,gpu,utilization,0.0,4.65,88.933333333,88.933333333,81.066666667,88.0,93.0,4.65,0.0,76.85,87.9,87.133333333,85.2,11.333333333
m138_gpu4,gpu,utilization,0.0,4.65,88.425,88.425,76.133333333,88.0,93.0,4.65,0.0,77.733333333,85.3,87.6,88.0,11.733333333
m138_gpu7,gpu,utilization,0.0,1.2,51.958333333,51.958333333,52.45,89.0,95.0,4.75,0.0,79.5,90.0,90.0,89.1,11.866666667
m268_gpu0,gpu,utilization,7.6666666667,91.85,88.491666667,88.491666667,92.916666667,0.0,78.0,3.9,24.266666667,85.183333333,9.3,71.933333333,8.3,75.4
m268_gpu1,gpu,utilization,7.75,92.8,88.491666667,88.491666667,92.916666667,0.0,93.0,4.65,0.0,82.15,9.3,71.933333333,8.3,75.4
m268_gpu2,gpu,utilization,7.3333333333,87.95,88.525,88.525,87.05,0.0,93.0,4.65,0.0,82.15,93.0,48.8,4.2,76.266666667
m268_gpu7,gpu,utilization,91.75,88.9,87.508333333,87.508333333,88.983333333,91.0,91.0,41.6,53.0,57.533333333,67.0,85.333333333,90.7,91.0
m297_gpu0,gpu,utilization,0.0,3.85,85.133333333,85.133333333,92.016666667,0.0,93.0,4.65,0.0,81.266666667,85.7,91.066666667,9.2,80.6
m297_gpu3,gpu,utilization,0.0,4.65,92.491666667,92.491666667,1.5333333333,0.0,93.0,4.65,0.0,38.866666667,63.8,85.066666667,8.8,80.6
m297_gpu5,gpu,utilization,0.0,4.25,85.0,85.0,1.4166666667,0.0,0.0,0.0,0.0,80.383333333,84.7,86.6,8.7,71.066666667
m297_gpu6,gpu,utilization,0.0,4.75,93.983333333,93.983333333,92.016666667,0.0,0.0,0.0,0.0,83.033333333,77.8,86.4,8.8,81.466666667
m29_gpu0,gpu,utilization,76.083333333,0.0,47.275,47.275,93.0,84.0,93.0,93.0,15.533333333,76.25,87.7,88.0,89.8,12.0
m29_gpu2,gpu,utilization,80.666666667,0.0,47.275,47.275,93.0,86.0,92.0,92.95,6.2,77.733333333,84.4,87.466666667,88.0,11.733333333
m29_gpu4,gpu,utilization,79.75,0.0,47.783333333,47.783333333,93.016666667,82.0,93.0,93.0,6.2,77.733333333,88.0,88.0,88.9,11.866666667
m29_gpu7,gpu,utilization,81.583333333,0.0,48.291666667,48.291666667,68.45,95.0,94.0,4.7,0.0,78.616666667,89.0,89.0,91.7,12.266666667
