name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m315_gpu0,gpu,utilization,60.166666667,56.666666667,43.733333333,15.0,55.666666667,76.966666667,88.033333333,58.5,8.2166666667,36.466666667,65.166666667,81.4,33.15,7.9333333333
m315_gpu1,gpu,utilization,73.333333333,71.0,64.916666667,1.2,21.85,65.1,71.2,72.75,18.416666667,55.133333333,40.133333333,78.8,62.9,8.8666666667
m315_gpu2,gpu,utilization,84.15,78.333333333,48.516666667,14.1,56.916666667,74.716666667,68.916666667,70.5,23.233333333,85.733333333,86.433333333,57.2,56.1,9.9166666667
m315_gpu3,gpu,utilization,49.05,48.666666667,53.3,18.9,50.533333333,39.583333333,83.433333333,61.5,17.283333333,54.066666667,46.2,84.4,76.5,5.25
m315_gpu4,gpu,utilization,60.933333333,52.333333333,55.35,7.8,38.183333333,67.416666667,67.966666667,58.5,26.35,86.866666667,64.866666667,50.0,49.3,4.0833333333
m315_gpu5,gpu,utilization,73.366666667,89.666666667,58.083333333,9.3,31.0,48.733333333,85.583333333,61.5,9.6333333333,29.466666667,32.4,76.6,43.35,7.2333333333
m315_gpu6,gpu,utilization,63.9,44.0,20.5,11.4,43.666666667,59.266666667,69.083333333,65.25,27.766666667,91.866666667,72.2,64.6,60.35,5.7166666667
m315_gpu7,gpu,utilization,38.45,82.333333333,66.283333333,10.2,51.85,86.55,66.266666667,54.0,24.083333333,87.4,84.9,56.8,54.4,4.2
m111_gpu0,gpu,utilization,58.65,55.666666667,66.6,9.7,29.15,42.516666667,65.516666667,29.25,22.666666667,80.0,72.766666667,52.0,54.4,11.316666667
m111_gpu1,gpu,utilization,57.516666667,52.0,64.233333333,21.6,77.666666667,93.583333333,88.783333333,51.0,25.5,81.733333333,56.666666667,54.0,62.9,9.3333333333
m111_gpu2,gpu,utilization,54.733333333,51.666666667,38.95,11.1,36.716666667,48.666666667,68.916666667,38.25,26.633333333,84.4,66.4,88.8,57.8,10.966666667
m111_gpu3,gpu,utilization,71.75,72.666666667,65.6,12.3,38.45,52.583333333,88.5,50.25,23.516666667,82.466666667,74.933333333,57.0,55.25,6.5333333333
m111_gpu4,gpu,utilization,77.033333333,43.0,55.35,14.7,47.016666667,58.783333333,76.3,21.75,17.85,72.066666667,86.266666667,53.2,52.7,10.266666667
m111_gpu5,gpu,utilization,36.783333333,56.333333333,34.85,24.3,78.45,68.2,69.916666667,71.25,24.65,73.933333333,47.566666667,81.2,76.5,7.8166666667
m111_gpu6,gpu,utilization,34.283333333,32.666666667,19.133333333,17.1,43.683333333,32.166666667,72.916666667,41.25,16.15,63.133333333,83.266666667,83.4,34.85,8.2833333333
m111_gpu7,gpu,utilization,71.916666667,80.333333333,32.116666667,29.4,73.633333333,29.733333333,76.216666667,72.75,13.033333333,51.866666667,70.566666667,75.2,51.0,11.2
