name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m49_gpu0,gpu,utilization,2.0,1.4,1.2,3.6666666667,33.4,64.35,39.6,99.0,77.15,29.4,3.8,31.35,69.3,18.416666667
m49_gpu1,gpu,utilization,3.95,1.4,0.9,2.0,31.35,64.35,39.6,99.0,71.783333333,18.55,0.63333333333,31.35,69.3,24.65
m49_gpu6,gpu,utilization,5.6,2.1,0.9,7.3333333333,42.283333333,64.35,39.6,99.0,85.966666667,53.1,19.633333333,31.35,69.3,12.466666667
m49_gpu7,gpu,utilization,7.0,4.9,0.9,2.3333333333,32.033333333,64.35,39.6,99.0,83.283333333,44.35,12.033333333,31.35,70.5,17.316666667
m275_gpu0,gpu,utilization,0.0,0.0,0.9,35.0,99.0,77.65,22.8,2.0,3.0833333333,21.0,38.0,0.0,29.7,92.2
m275_gpu1,gpu,utilization,0.0,0.0,1.8,4.0,31.35,90.25,44.4,1.2,1.85,0.7,1.2666666667,0.0,29.7,99.0
m275_gpu2,gpu,utilization,3.25,0.0,1.2,35.666666667,99.0,69.6,9.0,0.8,1.2333333333,10.5,19.0,0.0,29.7,99.0
m275_gpu5,gpu,utilization,4.55,0.0,1.2,35.666666667,98.683333333,69.65,10.2,1.2,1.85,12.25,22.166666667,0.0,29.7,70.95
m323_gpu2,gpu,utilization,2.75,33.9,99.0,66.0,0.0,12.25,21.0,0.0,28.75,48.75,0.36666666667,32.033333333,69.3,1.1333333333
m323_gpu3,gpu,utilization,2.4,32.9,98.3,66.0,0.0,4.9,8.4,0.0,21.083333333,35.75,2.2,35.45,69.3,0.56666666667
m323_gpu4,gpu,utilization,2.1,33.9,99.0,66.0,0.0,29.75,51.0,0.0,9.2,15.6,1.4666666667,34.083333333,69.3,1.9833333333
m323_gpu7,gpu,utilization,1.75,3.5,29.7,66.0,0.0,14.7,25.2,0.0,31.05,52.65,1.1,33.4,69.3,0.56666666667
m143_gpu2,gpu,utilization,82.1,69.3,29.4,98.333333333,68.283333333,1.3,1.2,2.6,39.183333333,99.0,62.7,0.63333333333,1.4,2.2666666667
m143_gpu3,gpu,utilization,33.4,52.5,29.7,66.0,3.8,7.8,1.2,2.6,39.183333333,99.0,62.7,12.033333333,26.6,1.1333333333
m143_gpu4,gpu,utilization,54.2,61.6,29.7,66.0,4.4333333333,9.1,17.2,27.4,40.416666667,99.0,62.7,9.5,21.0,2.2666666667
m143_gpu5,gpu,utilization,83.4,69.3,28.2,62.666666667,1.2666666667,2.6,3.6,10.6,45.966666667,99.0,62.7,0.95,2.1,1.9833333333
