name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m92_gpu0,gpu,utilization,45.05,90.6,16.666666667,3.4,0.66666666667,64.8,18.9,80.0,100.0,15.0,0.0,0.0,49.166666667,93.85
m92_gpu1,gpu,utilization,100.0,40.0,4.1666666667,0.0,25.0,86.0,23.333333333,35.2,90.666666667,54.95,9.4,0.0,70.833333333,85.85
m92_gpu2,gpu,utilization,100.0,76.0,35.0,4.2,0.0,0.0,36.8,89.6,16.666666667,0.0,0.0,0.0,83.333333333,94.05
m92_gpu3,gpu,utilization,82.45,66.6,9.8333333333,43.35,60.166666667,12.4,9.2,2.4,83.333333333,32.85,69.0,14.85,83.333333333,100.0
m92_gpu4,gpu,utilization,66.3,78.8,13.166666667,70.55,14.666666667,0.2,0.0,44.8,9.3333333333,0.0,80.0,18.333333333,0.83333333333,57.1
m92_gpu5,gpu,utilization,0.0,80.0,16.666666667,50.15,9.8333333333,80.0,100.0,20.0,83.333333333,43.9,86.8,18.333333333,73.333333333,78.65
m92_gpu6,gpu,utilization,84.7,87.6,14.833333333,85.0,16.666666667,8.8,15.6,41.0,91.166666667,15.0,72.8,16.683333333,83.333333333,94.05
m92_gpu7,gpu,utilization,40.8,89.6,16.666666667,85.0,86.666666667,72.8,93.0,20.0,41.666666667,7.5,0.0,0.0,83.333333333,80.45
m82_gpu0,gpu,utilization,82.45,89.0,14.5,85.0,16.666666667,64.0,18.666666667,0.8,0.16666666667,0.0,59.2,13.566666667,0.0,85.0
m82_gpu1,gpu,utilization,89.65,57.6,7.8333333333,0.0,0.83333333333,80.2,23.333333333,80.0,84.166666667,12.15,0.0,0.0,26.666666667,89.8
m82_gpu2,gpu,utilization,80.75,19.0,0.0,0.0,83.333333333,20.0,0.0,80.0,89.166666667,13.05,0.8,0.18333333333,0.0,85.0
m82_gpu3,gpu,utilization,51.0,12.0,0.0,0.0,0.0,0.0,35.266666667,89.2,35.0,3.3,80.0,18.333333333,0.0,41.65
m82_gpu4,gpu,utilization,85.0,62.4,92.166666667,94.9,15.666666667,0.0,0.0,0.0,83.333333333,100.0,83.2,14.483333333,83.333333333,16.7
m82_gpu5,gpu,utilization,85.0,20.0,0.0,0.0,0.0,0.0,76.666666667,100.0,75.0,10.5,0.0,0.0,83.333333333,15.0
m82_gpu6,gpu,utilization,85.0,100.0,16.666666667,85.0,16.666666667,43.2,12.6,46.4,93.0,15.0,80.0,18.333333333,30.833333333,90.55
m82_gpu7,gpu,utilization,85.0,39.2,4.0,85.0,16.666666667,80.0,82.366666667,15.4,30.0,5.4,0.0,0.0,27.5,40.65
