name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m164_gpu1,gpu,utilization,1.6333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3.5,1.8333333333,3.95
m164_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,10.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0
m164_gpu6,gpu,utilization,17.05,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55,93.0,54.25,0.0,0.0
m164_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,26.733333333,42.25,11.5,17.5,0.0,0.0
m164_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65,54.25,0.0,0.0
m164_gpu2,gpu,utilization,46.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m164_gpu3,gpu,utilization,16.866666667,73.6,0.0,0.0,0.5,1.6,0.0,8.0,20.5,1.75,38.35,53.666666667,0.0,0.0
m164_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.266666667,53.666666667,0.0,0.0
m393_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.266666667,53.666666667,0.0,0.0
m393_gpu2,gpu,utilization,75.683333333,2.4,0.0,0.0,0.5,1.6,0.0,0.0,0.0,0.0,6.1333333333,9.3333333333,0.0,0.0
m393_gpu5,gpu,utilization,16.866666667,73.6,0.0,0.0,8.5,27.2,8.8666666667,27.866666667,0.0,0.0,0.0,2.0833333333,4.6333333333,2.6
m393_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,1.0,3.8333333333,1.3333333333,4.6833333333,2.6,0.0,0.0,0.0,0.0
m297_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666667,2.6,1.9166666667,2.9166666667,0.73333333333,1.3
m297_gpu2,gpu,utilization,16.866666667,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65,54.25,8.0666666667,15.0
m297_gpu4,gpu,utilization,4.45,2.4,3.2,0.0,0.0,0.0,0.23333333333,0.73333333333,0.0,0.0,18.783333333,28.583333333,0.0,0.0
m297_gpu5,gpu,utilization,16.866666667,73.6,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333,3.25,35.65,54.25,33.733333333,59.8
