name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m251_gpu0,gpu,utilization,91.983333333,90.1,89.05,91.95,90.1,92.0,91.483333333,91.483333333,90.0,89.033333333,1.4833333333,88.933333333,92.0,88.2
m251_gpu1,gpu,utilization,87.066666667,88.9,89.0,90.966666667,90.05,92.0,92.0,92.0,90.0,90.966666667,1.5166666667,85.066666667,88.966666667,89.95
m104_gpu0,gpu,utilization,40.116666667,40.0,46.65,56.833333333,13.3,84.55,0.0,0.0,44.0,44.0,67.6,2.2666666667,42.533333333,44.0
m104_gpu1,gpu,utilization,40.066666667,40.0,45.7,53.866666667,62.55,76.95,0.0,0.0,44.0,44.0,58.75,1.9666666667,42.533333333,45.9
m154_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m154_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m98_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m98_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m218_gpu0,gpu,utilization,88.983333333,88.05,87.05,87.983333333,91.8,91.0,90.483333333,90.483333333,88.0,90.9,1.5166666667,87.966666667,89.066666667,91.85
m218_gpu1,gpu,utilization,91.966666667,91.05,91.95,92.0,90.1,87.05,89.033333333,89.033333333,87.0,87.0,1.45,87.966666667,89.066666667,91.85
m249_gpu0,gpu,utilization,91.016666667,91.95,90.1,90.983333333,91.95,91.05,91.483333333,91.483333333,90.0,91.933333333,1.5333333333,87.966666667,88.1,88.95
m249_gpu1,gpu,utilization,87.033333333,89.85,88.1,88.0,88.0,91.85,88.483333333,88.483333333,88.0,88.966666667,1.4833333333,87.966666667,88.1,87.05
m152_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m152_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m122_gpu0,gpu,utilization,92.0,88.2,15.8,90.666666667,91.05,90.85,90.066666667,90.066666667,88.0,91.866666667,1.5333333333,88.933333333,88.133333333,88.0
m122_gpu1,gpu,utilization,89.95,90.0,15.9,86.733333333,88.0,88.15,91.0,91.0,88.0,91.866666667,1.5333333333,88.933333333,92.0,89.15
