name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m390_gpu2,gpu,utilization,0.0,17.1,38.95,0.0,3.4833333333,7.7,0.0,0.0,0.0,0.0,0.0,0.0,15.0,46.4
m390_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m390_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666667,3.75,25.783333333,68.25,0.0
m390_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m196_gpu0,gpu,utilization,0.0,1.8,4.1,0.0,6.65,14.7,0.0,1.3333333333,4.2,1.5333333333,0.0,0.0,0.0,0.0
m196_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.783333333,68.25,0.0
m196_gpu4,gpu,utilization,3.4166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,65.933333333
m196_gpu5,gpu,utilization,30.066666667,13.2,43.683333333,29.383333333,1.5833333333,3.5,0.0,0.0,0.0,0.0,0.0,1.7,5.5,3.4333333333
m54_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.066666667,69.0,0.0
m54_gpu1,gpu,utilization,3.4166666667,1.2,2.7333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m54_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.533333333,70.533333333,0.0,0.0,1.25,3.5833333333
m54_gpu6,gpu,utilization,0.0,27.9,63.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.066666667,69.0,0.0
m146_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8666666667
m146_gpu4,gpu,utilization,0.0,0.0,1.2666666667,4.3166666667,3.4166666667,0.0,0.0,0.0,1.3333333333,3.8333333333,0.0,1.4166666667,3.75,0.0
m146_gpu5,gpu,utilization,0.0,16.2,52.1,32.8,0.0,0.0,16.266666667,44.733333333,4.8,14.5,2.25,17.283333333,45.75,0.0
m146_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
