name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m392_gpu0,gpu,utilization,26.666666667,100.0,75.0,25.0,88.75,65.5,99.0,83.166666667,53.783333333,82.033333333,1.6333333333,13.333333333,85.0,0.0
m392_gpu1,gpu,utilization,26.4,97.75,70.5,25.0,82.0,44.8,100.0,78.3,27.15,81.666666667,0.0,13.333333333,95.35,60.95
m392_gpu2,gpu,utilization,26.666666667,100.0,75.0,25.0,85.25,54.766666667,94.75,73.4,64.75,81.666666667,0.0,13.2,84.15,0.0
m392_gpu3,gpu,utilization,26.133333333,98.5,75.0,25.0,92.75,77.766666667,99.75,81.733333333,41.25,81.666666667,0.0,13.333333333,90.4,31.8
m392_gpu4,gpu,utilization,26.4,99.25,75.0,25.0,94.75,83.9,99.75,79.633333333,34.2,84.6,13.066666667,13.333333333,85.0,0.0
m392_gpu5,gpu,utilization,21.066666667,84.25,75.0,25.0,77.5,31.0,100.0,76.666666667,21.666666667,81.666666667,0.0,13.333333333,85.0,0.0
m392_gpu6,gpu,utilization,13.066666667,61.75,75.0,25.0,81.75,44.033333333,99.75,75.9,21.666666667,81.666666667,0.0,12.933333333,82.45,0.0
m392_gpu7,gpu,utilization,7.2,45.0,74.25,25.0,76.0,26.4,100.0,76.666666667,21.45,80.85,0.0,13.333333333,85.0,0.0
m275_gpu0,gpu,utilization,26.666666667,100.0,75.0,25.0,100.0,99.766666667,99.25,85.3,50.65,81.666666667,0.0,13.333333333,85.0,0.0
m275_gpu1,gpu,utilization,26.666666667,100.0,85.75,57.25,99.75,99.0,99.25,79.0,29.5,82.95,5.7166666667,12.8,91.5,58.3
m275_gpu2,gpu,utilization,26.666666667,100.0,75.75,27.25,100.0,99.766666667,99.25,76.666666667,21.666666667,99.816666667,80.85,13.333333333,85.0,0.0
m275_gpu3,gpu,utilization,26.4,99.25,75.0,25.0,99.75,99.0,99.25,100.0,100.0,97.25,69.416666667,13.2,84.15,0.0
m275_gpu4,gpu,utilization,26.666666667,100.0,75.0,25.0,100.0,99.766666667,99.25,84.833333333,49.083333333,81.666666667,0.0,13.333333333,85.0,0.0
m275_gpu5,gpu,utilization,26.666666667,100.0,75.0,25.0,99.75,99.0,99.25,79.933333333,32.633333333,81.666666667,0.0,11.066666667,70.55,0.0
m275_gpu6,gpu,utilization,26.666666667,100.0,78.5,35.5,99.75,99.0,99.0,94.1,82.766666667,81.666666667,0.0,13.333333333,85.0,0.0
m275_gpu7,gpu,utilization,26.4,99.25,75.0,25.0,99.75,99.233333333,89.5,44.466666667,21.666666667,81.666666667,0.0,12.266666667,78.2,0.0
m114_gpu0,gpu,utilization,26.666666667,100.0,75.0,25.0,100.0,100.0,100.0,76.666666667,19.5,81.566666667,35.933333333,5.2,39.15,35.333333333
m114_gpu1,gpu,utilization,26.666666667,100.0,75.0,24.5,98.5,100.0,100.0,76.666666667,21.45,93.5,56.35,13.333333333,100.0,88.333333333
m114_gpu2,gpu,utilization,26.666666667,100.0,75.0,24.75,99.25,100.0,100.0,76.666666667,21.016666667,81.966666667,12.25,13.333333333,85.15,0.88333333333
m114_gpu3,gpu,utilization,26.666666667,100.0,75.0,24.75,99.25,100.0,100.0,76.666666667,21.666666667,88.633333333,31.033333333,13.333333333,94.0,53.0
m114_gpu4,gpu,utilization,24.533333333,94.0,75.0,25.0,100.0,99.766666667,99.25,76.666666667,21.666666667,92.483333333,48.183333333,13.333333333,85.0,0.0
m114_gpu5,gpu,utilization,26.666666667,100.0,79.0,36.75,99.25,100.0,100.0,76.666666667,21.45,96.25,68.6,11.866666667,75.65,0.0
m114_gpu6,gpu,utilization,26.666666667,100.0,75.0,25.0,100.0,100.0,100.0,76.666666667,21.666666667,94.133333333,55.533333333,13.333333333,85.0,0.0
m114_gpu7,gpu,utilization,26.666666667,100.0,75.0,24.75,99.25,100.0,100.0,76.666666667,21.45,82.5,7.35,13.333333333,94.9,58.3
m288_gpu0,gpu,utilization,26.4,99.25,98.0,94.0,100.0,100.0,99.75,75.9,21.666666667,93.95,54.716666667,13.333333333,97.75,75.083333333
m288_gpu1,gpu,utilization,26.666666667,100.0,75.0,25.0,100.0,100.0,100.0,76.666666667,18.633333333,87.1,75.133333333,13.333333333,93.55,50.35
m288_gpu2,gpu,utilization,26.666666667,100.0,86.75,60.25,100.0,100.0,100.0,76.666666667,21.666666667,96.15,64.516666667,13.333333333,100.0,88.333333333
m288_gpu3,gpu,utilization,26.133333333,98.5,88.25,64.75,100.0,100.0,100.0,76.666666667,21.666666667,97.983333333,72.683333333,13.333333333,92.8,45.933333333
m288_gpu4,gpu,utilization,26.666666667,100.0,82.75,48.25,99.75,99.233333333,100.0,76.666666667,21.016666667,86.733333333,33.483333333,13.333333333,99.7,86.566666667
m288_gpu5,gpu,utilization,26.666666667,100.0,76.75,30.25,100.0,100.0,99.75,75.9,21.666666667,94.866666667,58.8,13.333333333,92.5,44.166666667
m288_gpu6,gpu,utilization,26.666666667,100.0,83.5,50.5,99.75,98.533333333,97.75,76.666666667,21.666666667,93.583333333,53.083333333,13.333333333,97.6,74.2
m288_gpu7,gpu,utilization,26.666666667,100.0,87.0,61.0,100.0,100.0,100.0,76.666666667,21.666666667,100.0,81.666666667,13.333333333,99.55,85.683333333
