name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m127_gpu0,gpu,utilization,100.0,99.95,99.525,99.525,97.35,4.95,98.95,98.0,98.083333333,99.083333333,95.0,5.75,70.033333333,99.491666667
m127_gpu1,gpu,utilization,100.0,99.9,99.05,99.05,97.35,4.95,98.95,98.0,98.0,98.166666667,95.0,4.5,55.533333333,99.491666667
m127_gpu2,gpu,utilization,100.0,99.9,99.05,99.05,97.35,4.95,98.95,98.0,98.0,98.166666667,95.0,5.0,61.333333333,99.491666667
m127_gpu3,gpu,utilization,99.966666667,99.05,100.0,100.0,97.35,5.0,99.9,98.066666667,100.0,100.0,95.0,7.9166666667,94.833333333,94.575
m127_gpu4,gpu,utilization,99.933333333,98.1,100.0,100.0,97.35,5.0,100.0,99.933333333,98.166666667,99.916666667,94.05,1.4166666667,19.4,94.083333333
m127_gpu5,gpu,utilization,99.933333333,98.1,100.0,100.0,97.35,4.95,98.95,98.066666667,99.916666667,99.083333333,95.0,6.8333333333,82.266666667,94.575
m127_gpu6,gpu,utilization,100.0,99.9,99.05,99.05,97.35,4.95,99.0,98.966666667,98.083333333,99.083333333,95.0,5.25,64.233333333,99.491666667
m127_gpu7,gpu,utilization,99.933333333,98.1,100.0,100.0,97.35,5.0,99.9,98.066666667,99.916666667,99.083333333,95.0,7.5,89.966666667,94.083333333
m169_gpu0,gpu,utilization,100.0,99.95,99.525,99.525,96.366666667,4.85,97.15,100.0,100.0,100.0,95.0,7.5833333333,91.3,99.491666667
m169_gpu1,gpu,utilization,99.0,99.05,100.0,100.0,96.366666667,4.85,97.15,100.0,100.0,100.0,95.0,7.25,87.433333333,99.491666667
m169_gpu2,gpu,utilization,99.966666667,99.0,99.525,99.525,96.366666667,4.85,97.15,100.0,100.0,100.0,95.0,8.1666666667,98.066666667,99.491666667
m169_gpu3,gpu,utilization,99.0,99.05,100.0,100.0,98.333333333,5.0,99.65,93.233333333,100.0,100.0,95.0,7.8333333333,94.2,99.491666667
m169_gpu4,gpu,utilization,99.0,99.05,100.0,100.0,98.333333333,5.0,99.65,93.233333333,100.0,100.0,95.0,8.1666666667,98.066666667,99.491666667
m169_gpu5,gpu,utilization,99.0,99.05,100.0,100.0,96.366666667,4.85,97.15,100.0,100.0,99.916666667,94.05,8.1666666667,98.066666667,99.491666667
m169_gpu6,gpu,utilization,99.0,99.05,100.0,100.0,97.35,4.9,98.1,100.0,100.0,100.0,95.0,8.1666666667,98.066666667,99.491666667
m169_gpu7,gpu,utilization,99.0,99.05,100.0,100.0,98.333333333,5.0,99.65,93.233333333,100.0,100.0,95.0,8.1666666667,98.066666667,99.491666667
