name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m82_gpu0,gpu,utilization,99.866666667,3.3333333333,0.0,0.0,89.1,99.916666667,99.066666667,98.116666667,8.1666666667,90.0,6.6666666667,0.0,90.75,6.6
m82_gpu2,gpu,utilization,99.866666667,3.3333333333,0.0,0.0,89.1,99.916666667,99.066666667,98.116666667,8.1666666667,90.0,6.6666666667,0.0,90.75,6.6
m82_gpu4,gpu,utilization,99.866666667,3.3333333333,0.0,0.0,89.1,99.916666667,99.066666667,98.116666667,8.1666666667,90.0,6.6666666667,0.0,89.833333333,6.5333333333
m82_gpu7,gpu,utilization,99.866666667,3.3333333333,0.0,0.0,89.1,99.916666667,99.066666667,98.116666667,8.1666666667,90.0,6.6666666667,0.0,90.75,6.6
m236_gpu2,gpu,utilization,99.933333333,3.3333333333,91.466666667,10.266666667,89.5,99.916666667,6.6666666667,78.616666667,98.166666667,99.0,99.933333333,5.0,48.583333333,3.5333333333
m236_gpu3,gpu,utilization,99.866666667,3.3333333333,91.466666667,9.3333333333,77.7,98.833333333,6.6666666667,88.333333333,98.166666667,98.0,99.866666667,5.0,24.75,1.8
m236_gpu4,gpu,utilization,99.866666667,3.3333333333,91.466666667,99.866666667,99.1,99.916666667,6.6666666667,78.616666667,98.166666667,99.0,99.933333333,5.0,44.916666667,3.2666666667
m236_gpu7,gpu,utilization,99.866666667,3.3333333333,91.466666667,18.666666667,66.1,97.666666667,6.6666666667,88.333333333,99.083333333,99.0,99.933333333,5.0,90.75,6.6
m112_gpu0,gpu,utilization,9.4666666667,0.1,0.0,0.0,88.2,15.5,92.933333333,99.883333333,8.3333333333,75.6,5.6,0.0,89.833333333,6.5333333333
m112_gpu4,gpu,utilization,9.4666666667,0.1,0.0,0.0,88.2,20.083333333,93.266666667,99.883333333,8.3333333333,60.3,4.4666666667,0.0,89.833333333,6.5333333333
m112_gpu6,gpu,utilization,10.4,0.13333333333,0.0,0.0,88.2,14.583333333,92.866666667,99.883333333,8.3333333333,69.3,5.1333333333,0.0,89.833333333,6.5333333333
m112_gpu7,gpu,utilization,10.4,0.13333333333,0.0,0.0,88.2,10.916666667,92.6,99.883333333,8.3333333333,42.3,3.1333333333,0.0,89.833333333,6.5333333333
m267_gpu0,gpu,utilization,99.866666667,4.3,92.466666667,10.333333333,88.6,10.916666667,0.2,0.0,0.0,2.7,0.2,0.0,89.833333333,6.5333333333
m267_gpu1,gpu,utilization,99.866666667,4.3,92.466666667,9.4,89.4,11.916666667,0.26666666667,0.0,0.0,62.1,4.6,0.0,89.833333333,6.5333333333
m267_gpu3,gpu,utilization,99.866666667,5.2666666667,92.533333333,11.266666667,89.6,11.916666667,0.26666666667,0.0,0.0,53.1,3.9333333333,0.0,89.833333333,6.5333333333
m267_gpu5,gpu,utilization,99.866666667,4.3,92.466666667,8.4666666667,89.3,10.083333333,19.733333333,2.45,0.0,1.8,0.13333333333,0.0,89.833333333,8.4
