name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m112_gpu0,gpu,utilization,32.266666667,90.2,84.2,70.333333333,48.716666667,34.466666667,87.4,73.066666667,68.8,62.716666667,33.15,21.0,57.75,44.333333333
m112_gpu1,gpu,utilization,33.0,83.033333333,79.4,89.666666667,48.716666667,15.766666667,33.466666667,30.2,61.4,81.283333333,60.45,27.0,81.35,60.666666667
m112_gpu2,gpu,utilization,34.466666667,94.733333333,88.65,81.0,57.35,23.833333333,45.2,37.766666667,60.8,50.533333333,58.5,16.666666667,64.35,71.0
m112_gpu3,gpu,utilization,25.3,57.266666667,55.9,85.666666667,46.25,31.166666667,87.933333333,83.1,50.8,48.7,53.3,31.666666667,95.0,79.666666667
m112_gpu4,gpu,utilization,18.333333333,54.766666667,56.7,49.666666667,36.383333333,23.466666667,70.6,86.033333333,67.4,48.166666667,51.35,31.666666667,93.6,75.666666667
m112_gpu5,gpu,utilization,31.166666667,84.266666667,68.65,46.666666667,34.533333333,28.233333333,85.433333333,89.733333333,62.8,55.133333333,42.25,28.666666667,89.5,88.0
m112_gpu6,gpu,utilization,16.5,58.2,76.45,64.0,34.533333333,34.833333333,90.233333333,77.966666667,61.8,60.65,52.65,16.333333333,64.4,94.0
m112_gpu7,gpu,utilization,28.6,84.233333333,89.05,83.333333333,57.966666667,27.866666667,79.3,84.633333333,64.0,51.25,51.35,14.333333333,40.55,56.666666667
m41_gpu0,gpu,utilization,35.566666667,82.7,54.5,42.0,18.5,33.0,79.366666667,56.966666667,54.0,58.466666667,36.4,26.333333333,70.6,67.666666667
m41_gpu1,gpu,utilization,17.233333333,55.433333333,71.75,70.333333333,37.616666667,33.0,90.733333333,84.666666667,58.0,58.083333333,59.8,15.666666667,45.25,44.333333333
m41_gpu2,gpu,utilization,23.466666667,62.9,64.15,65.333333333,34.533333333,20.166666667,66.0,84.633333333,81.2,77.383333333,50.7,16.0,47.65,58.0
m41_gpu3,gpu,utilization,24.933333333,65.066666667,62.1,60.666666667,30.833333333,11.733333333,50.7,76.766666667,59.6,61.883333333,52.65,9.3333333333,35.7,56.0
m41_gpu4,gpu,utilization,22.733333333,66.766666667,67.65,60.0,44.4,30.8,88.4,90.133333333,69.2,68.333333333,60.45,10.666666667,33.4,43.0
m41_gpu5,gpu,utilization,24.2,67.1,71.45,72.0,39.466666667,16.133333333,61.6,85.766666667,49.8,40.366666667,55.9,17.666666667,62.45,70.666666667
m41_gpu6,gpu,utilization,16.5,61.866666667,80.5,62.0,39.466666667,20.9,58.466666667,65.766666667,64.0,50.533333333,34.45,28.0,86.45,82.666666667
m41_gpu7,gpu,utilization,11.733333333,53.633333333,78.75,69.333333333,59.2,22.733333333,59.066666667,57.666666667,48.0,50.45,60.45,10.333333333,46.75,72.333333333
