name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m267_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m267_gpu5,gpu,utilization,17.9,16.333333333,24.85,14.466666667,7.0,15.75,18.8,5.4166666667,25.8,29.2,3.8666666667,11.0,11.05,31.666666667
m267_gpu6,gpu,utilization,27.5,25.166666667,61.65,48.866666667,11.466666667,24.5,29.2,9.1666666667,23.3,23.8,4.2,19.0,18.65,37.25
m267_gpu7,gpu,utilization,25.55,24.0,54.65,43.733333333,9.8666666667,22.0,24.4,7.8333333333,23.4,23.233333333,4.2,17.5,19.25,37.25
m196_gpu0,gpu,utilization,28.35,4.6666666667,19.35,27.133333333,8.5333333333,16.333333333,19.6,7.4166666667,26.9,28.333333333,5.1333333333,13.5,12.85,24.833333333
m196_gpu4,gpu,utilization,40.8,5.8333333333,10.35,17.4,31.066666667,54.0,38.0,11.083333333,16.0,15.3,14.0,26.0,17.05,38.083333333
m196_gpu5,gpu,utilization,38.3,7.5833333333,2.25,7.3333333333,11.4,15.083333333,16.4,14.0,34.25,33.433333333,5.6,9.0,13.65,37.583333333
m196_gpu6,gpu,utilization,50.9,4.6666666667,0.9,11.333333333,23.866666667,17.666666667,8.0,9.75,42.2,47.6,22.4,25.0,4.7,36.333333333
m397_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m397_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m397_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m397_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m216_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m216_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m216_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m216_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
