name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m254_gpu0,gpu,utilization,0.0,45.0,100.0,48.333333333,0.0,58.333333333,45.0,52.8,99.533333333,48.333333333,48.333333333,51.666666667,48.333333333,88.5
m254_gpu1,gpu,utilization,0.0,45.0,62.783333333,11.116666667,0.0,58.333333333,45.0,52.8,99.533333333,48.333333333,48.333333333,51.666666667,48.333333333,100.0
m254_gpu2,gpu,utilization,8.5,45.0,65.2,13.533333333,0.0,58.333333333,45.0,49.6,96.733333333,48.333333333,48.333333333,51.666666667,48.333333333,50.0
m254_gpu3,gpu,utilization,0.0,45.0,99.516666667,47.85,0.0,58.333333333,45.0,52.266666667,99.066666667,48.333333333,48.333333333,51.666666667,48.333333333,53.5
m254_gpu4,gpu,utilization,0.0,45.0,76.8,25.133333333,0.0,58.333333333,45.0,53.333333333,100.0,48.333333333,48.333333333,51.666666667,48.333333333,53.0
m254_gpu5,gpu,utilization,0.0,45.0,73.416666667,21.75,0.0,58.333333333,45.0,51.2,98.133333333,48.333333333,48.333333333,51.666666667,48.333333333,50.0
m254_gpu6,gpu,utilization,0.0,45.0,74.866666667,23.2,0.0,58.333333333,45.0,52.266666667,99.066666667,48.333333333,48.333333333,51.666666667,48.333333333,50.0
m254_gpu7,gpu,utilization,1.7,45.0,62.783333333,11.116666667,0.0,58.333333333,45.0,52.8,99.533333333,48.333333333,48.333333333,51.666666667,48.333333333,50.0
m19_gpu0,gpu,utilization,0.0,44.55,51.15,0.0,0.0,58.333333333,45.0,53.333333333,46.666666667,0.0,48.333333333,51.666666667,48.333333333,57.5
m19_gpu1,gpu,utilization,6.2333333333,44.55,51.15,0.0,0.0,58.333333333,45.0,53.333333333,46.666666667,0.0,48.333333333,51.666666667,48.333333333,63.5
m19_gpu2,gpu,utilization,0.0,45.0,51.666666667,0.0,0.0,58.333333333,45.0,52.8,46.2,0.0,48.333333333,51.666666667,48.333333333,76.0
m19_gpu3,gpu,utilization,7.3666666667,44.55,51.15,0.0,0.0,58.333333333,45.0,53.333333333,46.666666667,0.0,48.333333333,51.666666667,48.333333333,68.5
m19_gpu4,gpu,utilization,0.0,45.0,51.666666667,0.0,0.0,58.333333333,45.0,52.8,46.2,0.0,48.333333333,51.666666667,48.333333333,81.5
m19_gpu5,gpu,utilization,0.0,44.55,51.15,0.0,0.0,58.333333333,45.0,53.333333333,46.666666667,0.0,48.333333333,51.666666667,48.333333333,52.5
m19_gpu6,gpu,utilization,56.666666667,44.55,51.15,0.0,0.0,58.333333333,45.0,53.333333333,46.666666667,0.0,48.333333333,51.666666667,48.333333333,50.0
m19_gpu7,gpu,utilization,0.0,44.55,51.15,0.0,0.0,58.333333333,45.0,52.8,46.2,0.0,48.333333333,51.666666667,48.333333333,50.0
m54_gpu0,gpu,utilization,0.0,45.0,53.116666667,1.45,0.0,58.333333333,45.0,53.333333333,100.0,48.333333333,48.333333333,51.666666667,47.85,49.5
m54_gpu1,gpu,utilization,0.43333333333,45.55,85.5,33.833333333,0.0,58.333333333,45.0,53.333333333,100.0,48.333333333,48.333333333,51.666666667,47.85,49.5
m54_gpu2,gpu,utilization,0.0,45.0,64.716666667,13.05,0.0,58.333333333,45.0,53.333333333,100.0,48.333333333,48.333333333,51.666666667,47.85,52.0
m54_gpu3,gpu,utilization,0.0,45.0,57.466666667,5.8,0.0,58.333333333,45.0,53.333333333,100.0,48.333333333,48.333333333,51.666666667,47.85,57.0
m54_gpu4,gpu,utilization,0.0,45.0,69.55,17.883333333,0.0,58.333333333,45.0,53.333333333,100.0,48.333333333,44.466666667,47.533333333,47.85,49.5
m54_gpu5,gpu,utilization,0.0,45.0,65.2,13.533333333,0.0,58.333333333,45.0,53.333333333,100.0,48.333333333,48.333333333,51.666666667,47.85,49.5
m54_gpu6,gpu,utilization,20.4,45.0,51.666666667,0.0,0.0,58.333333333,45.0,53.333333333,100.0,48.333333333,48.333333333,51.666666667,47.85,59.0
m54_gpu7,gpu,utilization,56.666666667,45.0,51.666666667,0.0,0.0,58.333333333,45.0,53.333333333,100.0,48.333333333,48.333333333,51.666666667,47.85,86.5
m99_gpu0,gpu,utilization,26.066666667,45.0,51.666666667,0.0,0.0,55.416666667,42.75,53.333333333,47.2,0.48333333333,48.333333333,51.666666667,47.85,49.5
m99_gpu1,gpu,utilization,0.0,45.0,51.666666667,0.0,0.0,57.75,44.55,53.333333333,98.933333333,47.366666667,47.85,51.15,48.333333333,92.0
m99_gpu2,gpu,utilization,0.0,45.0,51.666666667,0.0,0.0,57.75,44.55,53.333333333,97.866666667,46.4,47.85,51.15,48.333333333,79.5
m99_gpu3,gpu,utilization,0.0,45.0,51.666666667,0.0,0.0,57.75,44.55,53.333333333,83.466666667,33.35,47.85,51.15,48.333333333,56.0
m99_gpu4,gpu,utilization,0.0,45.0,51.666666667,0.0,0.0,57.75,44.55,53.333333333,90.4,39.633333333,47.85,51.15,48.333333333,75.0
m99_gpu5,gpu,utilization,0.0,45.0,51.666666667,0.0,0.0,56.0,43.2,53.333333333,92.533333333,41.566666667,48.333333333,51.666666667,38.183333333,73.5
m99_gpu6,gpu,utilization,0.0,45.0,51.666666667,0.0,0.0,57.75,44.55,53.333333333,86.133333333,35.766666667,48.333333333,51.666666667,47.85,86.5
m99_gpu7,gpu,utilization,7.9333333333,45.0,51.666666667,0.0,0.0,57.75,44.55,53.333333333,81.866666667,31.9,46.883333333,50.116666667,47.85,81.0
