name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m204_gpu0,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0
m204_gpu4,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0
m204_gpu5,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0
m204_gpu7,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.0
m156_gpu1,gpu,utilization,100.0,100.0,100.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,40.683333333,10.3,29.45
m156_gpu2,gpu,utilization,100.0,100.0,100.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,63.65
m156_gpu3,gpu,utilization,100.0,100.0,100.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0833333333,30.916666667,10.0,95.0
m156_gpu4,gpu,utilization,100.0,100.0,100.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.8
m406_gpu4,gpu,utilization,89.15,6.1833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m406_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m406_gpu6,gpu,utilization,94.866666667,49.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m406_gpu7,gpu,utilization,69.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m330_gpu1,gpu,utilization,98.25,85.116666667,77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
m330_gpu2,gpu,utilization,91.016666667,22.183333333,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m330_gpu5,gpu,utilization,89.616666667,19.283333333,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
m330_gpu6,gpu,utilization,91.95,28.433333333,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45
