name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m282_gpu0,gpu,utilization,9.7,83.416666667,83.266666667,96.3,97.983333333,1.6333333333,92.15,95.133333333,95.95,82.5,94.6,15.1,84.866666667,97.0
m282_gpu1,gpu,utilization,9.7,85.25,86.233333333,96.45,97.0,1.6166666667,92.15,95.133333333,95.95,86.1,93.5,15.8,85.0,97.0
m10_gpu0,gpu,utilization,9.6,84.333333333,96.833333333,97.0,92.083333333,1.5333333333,0.95,89.666666667,96.0,96.9,97.0,95.2,54.266666667,88.5
m10_gpu1,gpu,utilization,9.6,88.916666667,97.0,97.0,93.066666667,1.55,0.0,90.533333333,97.0,96.1,96.85,95.2,50.8,91.7
m269_gpu0,gpu,utilization,9.7,88.916666667,97.0,97.95,97.016666667,1.6166666667,92.15,97.0,7.7,4.8,82.35,96.0,18.0,4.2
m269_gpu1,gpu,utilization,9.7,88.916666667,97.0,97.0,95.033333333,1.5833333333,92.15,96.066666667,20.95,4.4,82.05,95.1,12.666666667,3.6
m328_gpu0,gpu,utilization,0.3,88.916666667,97.0,97.0,92.083333333,94.95,7.6,3.0,91.35,12.3,81.2,67.1,91.733333333,96.9
m328_gpu1,gpu,utilization,0.6,88.916666667,94.1,96.85,94.05,94.983333333,10.45,0.4,91.2,15.9,81.8,79.7,93.6,96.9
m262_gpu0,gpu,utilization,9.7,88.916666667,97.0,97.0,91.1,96.9,97.0,97.0,96.05,96.9,96.15,15.9,85.0,96.1
m262_gpu1,gpu,utilization,9.6,86.166666667,96.9,97.0,94.05,1.5666666667,92.15,93.266666667,95.85,96.9,95.3,13.1,83.733333333,96.0
m45_gpu0,gpu,utilization,6.5,86.166666667,96.9,89.4,96.866666667,97.0,70.4,10.2,92.45,97.0,97.0,12.4,84.466666667,97.0
m45_gpu1,gpu,utilization,9.0,87.083333333,94.033333333,91.15,95.916666667,96.983333333,78.95,12.666666667,92.55,97.0,97.0,9.7,84.933333333,97.1
m78_gpu0,gpu,utilization,9.5,88.0,96.966666667,93.2,97.916666667,97.016666667,95.1,35.266666667,92.75,95.1,95.0,14.0,83.866666667,96.0
m78_gpu1,gpu,utilization,9.5,88.916666667,97.0,97.0,96.016666667,96.983333333,95.1,19.4,92.85,95.2,95.0,12.2,83.6,96.0
m286_gpu0,gpu,utilization,9.6,87.083333333,86.3,92.65,93.0,1.55,91.2,95.066666667,96.9,67.3,92.05,16.9,85.133333333,97.0
m286_gpu1,gpu,utilization,9.7,88.916666667,86.366666667,91.7,96.916666667,1.6166666667,91.2,95.066666667,96.9,57.4,90.4,16.9,84.266666667,60.9
