name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m385_gpu0,gpu,utilization,86.0,57.333333333,30.45,86.666666667,60.2,0.0,0.0,22.0,69.1,86.0,85.683333333,75.366666667,59.75,86.0
m385_gpu1,gpu,utilization,86.0,57.333333333,30.45,87.0,60.9,0.0,0.0,30.8,84.7,85.4,84.0,84.0,85.0,87.716666667
m385_gpu2,gpu,utilization,86.366666667,58.0,30.1,86.0,60.2,0.0,0.0,21.633333333,66.0,81.1,86.0,78.916666667,67.25,86.0
m385_gpu3,gpu,utilization,86.0,57.333333333,0.0,28.666666667,60.2,0.0,0.0,24.566666667,73.65,85.7,84.366666667,82.15,81.5,85.716666667
m385_gpu4,gpu,utilization,87.266666667,57.333333333,11.9,51.333333333,60.2,0.0,0.0,29.333333333,82.1,85.1,83.0,83.0,83.75,86.283333333
m385_gpu5,gpu,utilization,86.733333333,58.666666667,30.1,86.0,60.2,0.0,0.0,23.833333333,63.6,67.9,84.0,83.433333333,83.0,86.0
m385_gpu6,gpu,utilization,89.0,59.333333333,31.15,89.0,62.3,0.0,0.0,31.166666667,86.4,87.8,85.0,85.0,86.0,89.0
m385_gpu7,gpu,utilization,90.266666667,59.333333333,0.0,30.333333333,63.7,0.0,0.0,17.966666667,50.4,62.9,85.683333333,81.033333333,75.5,89.566666667
m193_gpu0,gpu,utilization,0.0,0.0,29.75,84.666666667,58.8,0.0,0.0,25.666666667,74.9,84.3,85.316666667,86.283333333,86.75,86.283333333
m193_gpu1,gpu,utilization,0.0,0.0,25.55,77.0,59.5,0.0,0.0,30.066666667,82.35,83.0,83.95,86.283333333,87.5,88.15
m193_gpu2,gpu,utilization,0.0,0.0,29.05,83.0,58.1,0.0,0.0,23.1,70.0,83.3,84.633333333,86.0,86.0,85.716666667
m193_gpu3,gpu,utilization,0.0,0.0,26.95,79.333333333,58.8,0.0,0.0,31.166666667,84.65,84.0,84.95,86.716666667,86.25,86.716666667
m193_gpu4,gpu,utilization,0.0,0.0,28.35,82.333333333,59.5,0.0,0.0,30.8,83.65,83.0,83.95,86.283333333,87.25,87.716666667
m193_gpu5,gpu,utilization,0.0,0.0,24.15,73.666666667,58.1,0.0,0.0,20.166666667,65.15,84.3,85.0,85.283333333,86.0,86.0
m193_gpu6,gpu,utilization,0.0,0.0,15.05,57.666666667,60.9,0.0,0.0,25.3,74.95,86.3,87.0,87.283333333,88.75,90.433333333
m193_gpu7,gpu,utilization,0.0,0.0,19.6,66.333333333,60.9,0.0,0.0,28.966666667,81.45,85.7,86.266666667,89.0,89.25,89.716666667
m418_gpu0,gpu,utilization,0.0,0.0,30.1,80.666666667,49.0,0.0,0.0,31.533333333,86.7,79.6,67.6,84.283333333,84.75,84.283333333
m418_gpu1,gpu,utilization,0.0,0.0,30.45,80.333333333,46.9,0.0,0.0,31.533333333,86.35,78.3,65.916666667,83.566666667,84.5,83.0
m418_gpu2,gpu,utilization,0.0,0.0,29.75,79.0,46.9,0.0,0.0,31.9,86.65,83.0,78.216666667,83.566666667,84.5,83.0
m418_gpu3,gpu,utilization,0.0,0.0,30.1,84.333333333,56.7,0.0,0.0,31.533333333,86.35,84.9,81.266666667,84.283333333,84.75,83.716666667
m418_gpu4,gpu,utilization,0.0,0.0,30.8,87.0,59.5,0.0,0.0,31.533333333,86.0,78.8,68.966666667,84.566666667,85.5,84.0
m418_gpu5,gpu,utilization,0.0,0.0,30.1,79.666666667,46.9,0.0,0.0,31.533333333,85.65,78.4,69.65,84.0,84.0,84.0
m418_gpu6,gpu,utilization,0.0,0.0,31.85,80.333333333,41.3,0.0,0.0,32.633333333,89.0,76.1,58.35,86.416666667,89.0,85.716666667
m418_gpu7,gpu,utilization,0.0,0.0,31.5,74.333333333,30.1,0.0,0.0,33.0,89.65,81.5,70.966666667,86.85,88.25,86.0
m246_gpu0,gpu,utilization,87.633333333,58.0,0.0,29.666666667,87.2,56.716666667,0.0,32.633333333,89.0,86.3,69.55,58.333333333,86.0,83.566666667
m246_gpu1,gpu,utilization,86.0,57.333333333,0.0,29.0,86.4,58.083333333,0.0,31.9,86.65,84.5,76.566666667,72.666666667,86.0,83.566666667
m246_gpu2,gpu,utilization,85.633333333,56.666666667,0.0,29.0,86.1,57.4,23.333333333,76.233333333,86.65,83.3,72.566666667,69.516666667,85.5,84.283333333
m246_gpu3,gpu,utilization,85.0,56.666666667,0.0,28.333333333,85.3,58.766666667,28.0,84.366666667,85.35,73.1,55.033333333,82.983333333,87.0,84.566666667
m246_gpu4,gpu,utilization,86.366666667,58.0,0.0,28.666666667,85.1,56.716666667,0.0,31.533333333,86.0,85.4,75.133333333,64.5,85.25,83.0
m246_gpu5,gpu,utilization,86.1,58.666666667,0.0,28.666666667,85.4,57.4,0.0,31.533333333,86.0,85.4,81.783333333,81.533333333,90.75,84.0
m246_gpu6,gpu,utilization,89.366666667,60.0,0.0,29.666666667,88.1,58.766666667,12.333333333,56.066666667,89.0,88.7,70.266666667,48.433333333,89.0,86.0
m246_gpu7,gpu,utilization,89.633333333,59.333333333,0.0,30.0,89.1,59.45,0.0,32.633333333,89.0,79.4,48.45,46.716666667,88.0,85.283333333
