name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m50_gpu4,gpu,utilization,23.2,23.2,75.0,2.5,93.0,28.1,66.9,98.0,90.15,41.8,0.0,4.3,86.0,86.266666667
m50_gpu5,gpu,utilization,43.5,43.5,96.0,3.2,94.0,4.5166666667,52.4,93.666666667,18.3,28.5,0.0,4.1,81.75,77.333333333
m50_gpu6,gpu,utilization,46.883333333,46.883333333,98.0,3.2666666667,40.0,74.416666667,37.95,87.233333333,16.233333333,35.15,0.0,0.2,8.5,54.2
m50_gpu7,gpu,utilization,20.3,20.3,79.0,2.6333333333,49.0,25.4,79.15,69.433333333,39.5,54.15,0.0,4.15,77.0,14.6
m92_gpu0,gpu,utilization,62.966666667,62.966666667,12.0,0.4,63.0,1.05,68.4,75.866666667,26.833333333,64.6,5.4666666667,78.15,9.8333333333,59.8
m92_gpu4,gpu,utilization,82.05,82.05,6.0,0.2,97.0,1.6166666667,89.3,96.9,89.133333333,79.8,5.0,74.9,69.083333333,30.666666667
m92_gpu5,gpu,utilization,2.5166666667,2.5166666667,71.0,2.3666666667,92.0,1.5333333333,39.9,97.1,93.1,94.05,6.4,92.5,27.666666667,43.066666667
m92_gpu6,gpu,utilization,59.15,59.15,26.0,0.86666666667,96.0,1.6,39.9,78.733333333,87.866666667,92.15,3.6,55.1,77.75,93.866666667
m360_gpu0,gpu,utilization,71.766666667,71.766666667,21.0,0.7,28.0,63.4,95.35,83.466666667,96.766666667,20.9,6.4,96.0,91.583333333,42.266666667
m360_gpu3,gpu,utilization,52.983333333,52.983333333,36.0,1.2,99.0,45.9,92.5,64.066666667,86.6,1.9,5.8,87.6,92.416666667,19.533333333
m360_gpu5,gpu,utilization,69.0,69.0,19.0,0.63333333333,78.0,62.266666667,88.6,80.333333333,95.733333333,18.05,6.4666666667,97.15,95.666666667,46.733333333
m360_gpu6,gpu,utilization,78.216666667,78.216666667,8.0,0.26666666667,98.0,30.15,86.95,77.433333333,71.1,0.0,4.6666666667,71.4,89.916666667,2.2
m360_gpu1,gpu,utilization,98.033333333,98.033333333,64.0,2.1333333333,99.0,35.083333333,93.85,51.566666667,93.266666667,0.0,4.6666666667,71.35,90.166666667,14.133333333
m360_gpu2,gpu,utilization,66.066666667,66.066666667,33.0,1.1,64.0,74.816666667,60.75,90.933333333,97.9,29.45,6.2,90.9,47.25,8.2666666667
m360_gpu4,gpu,utilization,13.633333333,13.633333333,49.0,1.6333333333,79.0,91.783333333,58.75,74.4,87.783333333,47.5,6.5333333333,94.3,22.166666667,5.8
m360_gpu7,gpu,utilization,78.15,78.15,52.0,1.7333333333,80.0,93.766666667,94.0,49.533333333,71.6,0.0,4.7333333333,72.35,89.916666667,1.0666666667
