name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m23_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333,1.0333333333,2.0,2.0333333333,2.9833333333,2.0
m23_gpu1,gpu,utilization,42.4,71.85,50.95,67.75,43.533333333,57.841666667,57.841666667,88.0,34.166666667,34.166666667,38.966666667,37.066666667,39.816666667,87.1
m23_gpu2,gpu,utilization,97.0,95.85,75.25,98.9,94.066666667,74.858333333,74.858333333,97.0,86.333333333,86.333333333,36.75,22.266666667,31.116666667,97.033333333
m23_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,1.55,2.9833333333,2.0666666667,3.9833333333,2.9666666667
m23_gpu4,gpu,utilization,93.5,53.6,64.2,50.2,72.2,55.408333333,55.408333333,67.0,22.566666667,22.566666667,53.65,90.333333333,42.433333333,68.6
m23_gpu5,gpu,utilization,69.1,42.9,43.15,82.15,49.6,80.408333333,80.408333333,47.0,30.733333333,30.733333333,75.9,69.666666667,60.016666667,62.166666667
m23_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333,1.0333333333,2.0,1.9333333333,0.033333333333,2.0
m23_gpu7,gpu,utilization,93.2,59.6,70.1,54.3,77.2,47.425,47.425,72.0,34.65,34.65,43.9,95.033333333,38.6,74.1
m232_gpu0,gpu,utilization,3.9,37.05,0.0,0.0,0.0,50.833333333,50.833333333,0.0,100.0,100.0,99.65,76.366666667,0.016666666667,0.96666666667
m232_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333,2.9666666667,2.0,2.0333333333
m232_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m232_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,10.7,2.0,2.0333333333
m232_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,38.125,38.125,0.0,73.133333333,73.133333333,99.05,41.566666667,0.9,52.2
m232_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.9666666667,2.0166666667,3.2666666667
m232_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,50.833333333,50.833333333,0.0,48.333333333,48.333333333,99.966666667,94.733333333,0.23333333333,13.533333333
m232_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,50.833333333,50.833333333,0.0,48.333333333,48.333333333,99.383333333,60.9,0.0,0.0
