name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m390_gpu0,gpu,utilization,39.433333333,94.6,63.333333333,29.05,88.1,73.333333333,23.75,66.5,0.0,21.75,63.8,21.233333333,93.666666667,61.2
m390_gpu2,gpu,utilization,36.833333333,51.0,36.666666667,65.0,26.7,91.933333333,100.0,70.0,0.0,24.0,70.4,21.666666667,100.0,100.0
m390_gpu4,gpu,utilization,37.266666667,91.6,63.333333333,28.7,80.2,74.4,77.5,70.0,0.0,25.0,73.333333333,0.0,16.666666667,100.0
m390_gpu6,gpu,utilization,42.9,95.4,57.0,35.0,70.0,24.8,94.75,70.0,0.0,24.25,71.133333333,0.0,16.5,99.15
m375_gpu1,gpu,utilization,33.8,82.4,91.566666667,90.05,55.3,8.5333333333,48.25,67.9,0.0,25.0,98.4,86.633333333,50.0,14.25
m375_gpu2,gpu,utilization,28.166666667,79.0,97.433333333,91.95,63.0,26.666666667,100.0,70.0,0.0,25.0,73.333333333,15.166666667,58.333333333,13.65
m375_gpu6,gpu,utilization,43.333333333,100.0,63.333333333,18.55,37.1,26.4,74.25,29.7,72.6,0.0,26.666666667,100.0,99.833333333,99.15
m375_gpu7,gpu,utilization,43.333333333,99.6,62.7,34.3,68.6,26.4,74.25,0.0,0.0,25.0,73.333333333,20.15,93.333333333,80.75
m419_gpu2,gpu,utilization,39.433333333,54.6,36.666666667,95.8,91.6,97.333333333,67.5,0.0,0.0,25.0,74.4,21.983333333,89.166666667,99.4
m419_gpu3,gpu,utilization,0.0,34.0,88.666666667,96.75,70.0,0.0,23.25,95.1,73.333333333,23.0,68.533333333,24.8,98.0,74.8
m419_gpu5,gpu,utilization,88.933333333,48.6,36.666666667,100.0,70.0,26.666666667,94.75,85.3,73.333333333,20.25,60.2,24.016666667,100.0,100.0
m419_gpu7,gpu,utilization,99.133333333,58.8,0.0,35.0,100.0,98.133333333,69.75,27.6,67.466666667,8.25,25.0,24.016666667,100.0,99.85
m235_gpu0,gpu,utilization,75.133333333,84.4,95.233333333,90.5,67.9,25.866666667,97.75,70.0,0.0,0.0,0.0,0.0,14.5,88.95
m235_gpu3,gpu,utilization,92.2,89.2,84.233333333,72.05,93.1,74.6,74.5,65.8,0.0,18.0,52.8,20.15,92.833333333,92.45
m235_gpu4,gpu,utilization,96.033333333,100.0,63.333333333,35.0,100.0,100.0,75.0,0.0,0.0,25.0,73.333333333,21.666666667,100.0,98.5
m235_gpu5,gpu,utilization,96.6,96.0,57.0,35.0,100.0,100.0,100.0,70.0,0.0,25.0,73.333333333,21.666666667,100.0,100.0
