name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m201_gpu0,gpu,utilization,32.083333333,74.5,60.166666667,56.266666667,34.0,33.066666667,43.866666667,61.8,76.2,30.766666667,38.85,83.4,75.466666667,77.083333333
m201_gpu1,gpu,utilization,40.0,71.833333333,63.133333333,61.466666667,11.0,41.066666667,70.766666667,81.6,93.133333333,40.733333333,2.4666666667,28.6,69.366666667,75.6
m201_gpu2,gpu,utilization,27.5,73.5,81.833333333,73.866666667,34.0,41.6,67.233333333,47.0,46.933333333,22.966666667,2.4666666667,51.4,77.9,85.883333333
m201_gpu3,gpu,utilization,38.75,84.25,82.4,89.0,40.5,44.8,62.466666667,43.0,55.733333333,29.033333333,59.816666667,89.8,77.066666667,83.4
m201_gpu4,gpu,utilization,31.25,73.75,60.733333333,56.266666667,34.0,36.8,48.6,63.0,90.933333333,42.033333333,38.85,63.0,60.733333333,66.233333333
m201_gpu5,gpu,utilization,25.416666667,67.666666667,73.966666667,68.133333333,33.0,15.466666667,57.9,63.2,75.233333333,40.3,34.533333333,57.8,40.866666667,52.316666667
m201_gpu6,gpu,utilization,35.0,77.333333333,62.8,73.266666667,46.5,46.4,69.433333333,70.4,69.233333333,26.433333333,26.516666667,45.4,70.233333333,88.0
m201_gpu7,gpu,utilization,37.5,75.0,59.2,57.133333333,23.5,28.8,69.3,66.0,53.166666667,22.1,38.85,70.8,51.633333333,49.016666667
m382_gpu0,gpu,utilization,31.0,81.75,81.0,48.6,29.0,62.733333333,89.466666667,74.6,63.033333333,76.433333333,34.116666667,0.0,53.266666667,48.533333333
m382_gpu1,gpu,utilization,34.583333333,71.333333333,63.666666667,78.266666667,55.0,33.333333333,66.333333333,87.4,88.133333333,91.833333333,36.033333333,0.0,52.133333333,51.7
m382_gpu2,gpu,utilization,12.916666667,54.75,62.0,41.066666667,52.0,60.266666667,33.033333333,57.4,51.633333333,63.633333333,37.183333333,0.0,54.4,61.9
m382_gpu3,gpu,utilization,30.0,81.583333333,81.566666667,48.6,19.0,53.4,41.3,43.6,67.466666667,77.6,33.733333333,0.0,52.133333333,46.016666667
m382_gpu4,gpu,utilization,28.333333333,79.25,80.266666667,45.133333333,17.5,53.333333333,40.866666667,39.4,61.033333333,75.0,33.733333333,0.0,31.166666667,28.65
m382_gpu5,gpu,utilization,38.333333333,83.25,79.233333333,55.0,22.5,47.6,28.433333333,56.6,42.566666667,56.133333333,36.8,0.0,51.566666667,53.283333333
m382_gpu6,gpu,utilization,8.3333333333,45.0,86.5,85.666666667,57.0,52.866666667,30.433333333,57.4,44.833333333,58.433333333,37.183333333,0.0,54.966666667,76.85
m382_gpu7,gpu,utilization,29.166666667,80.0,68.866666667,31.333333333,44.0,75.866666667,39.833333333,24.6,39.0,71.3,36.8,0.0,55.533333333,76.816666667
