name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m265_gpu0,gpu,utilization,0.0,0.0,0.0,66.666666667,36.666666667,65.0,38.333333333,0.0,0.0,0.0,0.0,30.1,84.8,28.333333333
m265_gpu1,gpu,utilization,97.65,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.366666667,97.0,97.0,97.7,98.0,98.0
m265_gpu3,gpu,utilization,0.0,0.0,0.0,66.666666667,42.366666667,68.15,38.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m265_gpu7,gpu,utilization,96.05,96.9,98.0,97.333333333,97.0,98.3,98.383333333,98.0,98.633333333,98.316666667,98.0,98.0,98.0,98.0
m278_gpu2,gpu,utilization,84.8,86.466666667,89.666666667,93.333333333,72.466666667,73.65,85.316666667,65.833333333,55.533333333,78.183333333,77.0,88.4,78.866666667,73.716666667
m278_gpu4,gpu,utilization,99.0,36.3,66.0,98.333333333,98.633333333,98.35,98.616666667,36.3,62.7,99.0,98.266666667,29.4,0.0,0.0
m278_gpu6,gpu,utilization,75.65,82.933333333,94.333333333,96.0,71.933333333,61.9,80.65,87.2,74.866666667,60.116666667,67.733333333,62.9,68.533333333,64.116666667
m278_gpu7,gpu,utilization,86.2,90.866666667,95.333333333,92.333333333,74.533333333,57.2,66.566666667,65.5,72.033333333,76.95,62.8,76.9,65.933333333,48.966666667
m234_gpu0,gpu,utilization,65.0,36.666666667,0.0,0.0,0.0,0.0,0.0,62.7,36.3,68.333333333,26.666666667,69.3,99.733333333,28.333333333
m234_gpu3,gpu,utilization,0.0,0.0,65.333333333,32.666666667,62.7,98.35,56.683333333,58.233333333,42.333333333,65.683333333,22.666666667,69.3,99.0,28.05
m234_gpu4,gpu,utilization,73.75,36.666666667,0.0,0.0,0.0,0.0,61.666666667,36.666666667,0.0,0.0,0.0,70.0,100.0,100.0
m234_gpu7,gpu,utilization,65.85,17.6,33.333333333,16.666666667,63.333333333,100.0,73.483333333,84.233333333,100.0,87.7,95.2,30.0,0.0,24.366666667
m280_gpu0,gpu,utilization,65.0,36.666666667,0.0,0.0,0.0,0.0,61.666666667,100.0,36.666666667,0.0,73.333333333,100.0,78.0,19.833333333
m280_gpu4,gpu,utilization,0.0,0.0,0.66666666667,50.333333333,78.8,28.35,1.2333333333,52.666666667,30.066666667,53.983333333,76.8,22.8,0.0,55.183333333
m280_gpu5,gpu,utilization,0.0,0.0,1.3333333333,50.0,77.166666667,27.65,1.2333333333,50.133333333,28.6,54.666666667,76.333333333,22.5,0.0,50.883333333
m280_gpu6,gpu,utilization,0.0,0.0,1.3333333333,48.0,77.966666667,28.7,1.2333333333,45.7,26.033333333,53.3,74.333333333,21.9,0.0,50.166666667
