name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m418_gpu2,gpu,utilization,62.05,0.0,3.8,44.0,84.2,94.1,85.6,80.533333333,92.8,0.0,0.0,0.0,49.0,59.575
m418_gpu4,gpu,utilization,79.9,0.0,2.9,31.4,51.6,93.1,89.933333333,33.566666667,48.333333333,0.0,0.0,0.0,94.0,71.108333333
m339_gpu1,gpu,utilization,70.55,9.9,95.6,68.2,80.1,5.1,53.6,89.2,66.966666667,87.083333333,0.51666666667,0.51666666667,23.0,73.583333333
m339_gpu3,gpu,utilization,60.4,51.3,7.2,71.6,62.1,4.7,43.866666667,0.0,0.0,0.0,28.416666667,28.416666667,90.0,75.691666667
m287_gpu0,gpu,utilization,31.75,23.6,66.2,79.666666667,95.7,75.6,3.2666666667,50.233333333,84.066666667,28.75,42.683333333,42.683333333,0.0,59.858333333
m287_gpu7,gpu,utilization,79.85,61.3,56.3,59.733333333,10.1,42.3,6.3333333333,93.833333333,61.233333333,89.5,51.95,51.95,0.0,80.933333333
m368_gpu2,gpu,utilization,91.15,61.9,97.1,98.133333333,99.0,99.0,98.933333333,97.966666667,97.0,97.083333333,98.0,98.0,97.0,68.025
m368_gpu3,gpu,utilization,95.65,88.9,97.1,98.133333333,99.0,99.0,98.933333333,97.966666667,97.0,97.083333333,97.483333333,97.483333333,97.0,60.933333333
m52_gpu3,gpu,utilization,38.2,55.8,6.4,68.133333333,94.9,94.0,89.733333333,29.0,0.0,0.0,37.716666667,37.716666667,59.0,89.133333333
m52_gpu4,gpu,utilization,97.7,96.2,97.0,89.466666667,89.1,9.7,97.133333333,98.966666667,97.933333333,95.833333333,96.066666667,96.066666667,95.0,97.975
m211_gpu3,gpu,utilization,74.3,75.5,71.3,73.6,71.5,76.3,78.6,73.0,73.0,73.083333333,74.0,74.0,73.0,74.5
m211_gpu7,gpu,utilization,99.0,98.3,91.9,91.0,91.1,92.0,92.0,92.233333333,98.8,92.916666667,95.616666667,95.616666667,91.0,99.416666667
m92_gpu1,gpu,utilization,80.5,18.9,5.2,52.933333333,60.0,70.0,77.4,53.166666667,0.0,0.0,50.116666667,50.116666667,70.0,86.525
m92_gpu7,gpu,utilization,94.3,90.0,37.0,46.0,41.4,9.4,94.4,98.0,40.533333333,51.333333333,33.583333333,33.583333333,76.0,53.033333333
m117_gpu0,gpu,utilization,69.9,82.8,6.4,62.8,49.5,8.8,82.133333333,0.0,0.0,0.0,36.166666667,36.166666667,43.0,54.908333333
m117_gpu6,gpu,utilization,98.0,97.9,91.2,46.866666667,98.0,98.0,97.8,95.0,95.1,93.333333333,70.933333333,70.933333333,44.0,85.775
