name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m288_gpu0,gpu,utilization,66.4,0.0,22.633333333,84.0,57.133333333,91.333333333,82.333333333,69.516666667,26.7,91.266666667,82.433333333,62.7,91.066666667,95.2
m288_gpu1,gpu,utilization,68.0,0.0,22.633333333,80.75,47.4,88.366666667,72.266666667,68.083333333,27.3,92.7,88.766666667,74.3,86.0,97.0
m288_gpu2,gpu,utilization,67.2,0.0,22.866666667,78.25,37.433333333,87.8,71.066666667,68.8,27.6,93.416666667,86.233333333,72.0,90.066666667,86.8
m288_gpu3,gpu,utilization,66.4,0.0,22.633333333,80.25,45.866666667,88.366666667,72.8,69.516666667,27.6,93.7,89.45,77.3,89.866666667,88.2
m288_gpu4,gpu,utilization,65.6,0.0,22.633333333,78.0,38.966666667,88.65,73.533333333,69.516666667,27.3,92.7,86.55,71.2,87.2,87.4
m288_gpu5,gpu,utilization,66.4,0.0,22.866666667,80.0,42.566666667,87.366666667,71.533333333,68.083333333,27.3,92.983333333,89.133333333,76.6,89.6,87.2
m288_gpu6,gpu,utilization,59.2,0.0,22.633333333,83.75,56.366666667,89.916666667,77.333333333,65.933333333,27.3,92.7,84.966666667,69.8,95.533333333,96.7
m288_gpu7,gpu,utilization,64.0,0.0,22.866666667,84.75,57.366666667,90.633333333,77.866666667,67.366666667,27.6,93.7,82.483333333,61.0,87.133333333,86.8
m143_gpu0,gpu,utilization,68.8,44.75,82.066666667,78.75,77.766666667,60.283333333,32.133333333,72.133333333,54.9,17.633333333,53.716666667,58.0,28.733333333,77.0
m143_gpu1,gpu,utilization,66.0,22.0,81.766666667,81.5,81.366666667,59.566666667,21.466666667,45.45,57.4,1.9833333333,31.383333333,63.6,33.066666667,81.2
m143_gpu2,gpu,utilization,66.8,3.5,25.266666667,82.25,82.533333333,62.866666667,21.0,46.166666667,81.7,62.016666667,35.85,61.7,30.133333333,80.9
m143_gpu3,gpu,utilization,73.2,66.25,79.466666667,81.25,81.066666667,67.233333333,37.066666667,41.75,51.8,22.666666667,79.05,62.0,40.6,72.3
m143_gpu4,gpu,utilization,66.8,22.25,82.533333333,81.25,82.466666667,66.15,22.866666667,43.866666667,58.8,2.55,32.75,64.5,36.066666667,82.1
m143_gpu5,gpu,utilization,71.2,40.75,32.533333333,75.75,72.466666667,56.716666667,23.933333333,59.95,60.9,29.7,47.933333333,58.5,31.133333333,75.3
m143_gpu6,gpu,utilization,66.8,18.5,71.5,83.0,83.466666667,67.433333333,17.666666667,26.233333333,59.5,2.2666666667,31.75,64.4,37.533333333,83.6
m143_gpu7,gpu,utilization,71.2,44.75,53.533333333,76.25,78.833333333,59.416666667,36.0,80.85,58.1,13.6,57.5,67.8,54.133333333,79.3
m310_gpu0,gpu,utilization,20.0,100.0,76.666666667,17.5,53.666666667,0.0,0.0,0.0,0.0,18.7,75.5,67.2,26.666666667,100.0
m310_gpu1,gpu,utilization,2.2,13.0,14.566666667,12.25,37.566666667,28.333333333,73.333333333,28.333333333,70.0,16.433333333,58.0,40.9,0.73333333333,27.9
m310_gpu2,gpu,utilization,11.6,66.75,83.433333333,64.0,76.666666667,0.0,11.466666667,59.15,70.0,21.816666667,84.283333333,70.0,3.7333333333,9.8
m310_gpu3,gpu,utilization,20.0,88.75,42.4,9.5,26.833333333,28.333333333,73.6,29.05,70.0,28.333333333,68.333333333,25.8,66.8,10.1
m310_gpu4,gpu,utilization,14.6,54.75,23.333333333,100.0,76.666666667,28.333333333,78.133333333,41.233333333,70.0,25.5,61.5,30.0,100.0,88.0
m310_gpu5,gpu,utilization,20.0,100.0,76.666666667,22.5,69.0,0.0,9.8666666667,26.516666667,0.0,8.5,32.216666667,25.9,26.666666667,84.7
m310_gpu6,gpu,utilization,8.2,51.0,70.266666667,33.75,23.0,9.0666666667,37.6,37.983333333,0.0,0.0,0.63333333333,1.4,0.0,25.2
m310_gpu7,gpu,utilization,0.0,25.0,100.0,75.0,0.0,28.333333333,73.333333333,25.783333333,63.7,0.0,0.0,30.0,73.333333333,16.8
m375_gpu0,gpu,utilization,96.8,75.0,12.133333333,64.0,88.1,35.116666667,2.1333333333,27.55,83.9,100.0,83.216666667,62.9,73.333333333,30.0
m375_gpu1,gpu,utilization,80.0,6.0,30.533333333,45.5,43.266666667,71.666666667,6.6666666667,32.65,65.8,91.483333333,51.25,30.0,73.6,14.5
m375_gpu2,gpu,utilization,64.8,75.0,10.733333333,52.75,55.966666667,0.0,0.26666666667,21.116666667,80.4,100.0,68.333333333,30.0,73.333333333,0.6
m375_gpu3,gpu,utilization,94.4,75.0,0.0,0.0,18.666666667,57.333333333,10.933333333,54.033333333,90.9,80.166666667,20.5,8.1,19.8,30.0
m375_gpu4,gpu,utilization,79.2,0.0,23.333333333,95.5,86.2,71.666666667,23.466666667,80.633333333,73.4,100.0,68.333333333,0.0,26.666666667,83.5
m375_gpu5,gpu,utilization,96.4,61.5,19.6,88.0,100.0,71.666666667,24.533333333,66.216666667,12.1,55.566666667,68.333333333,0.0,26.666666667,81.4
m375_gpu6,gpu,utilization,57.6,83.75,43.166666667,63.25,48.366666667,47.3,25.866666667,78.866666667,34.8,27.95,0.0,0.0,26.666666667,93.7
m375_gpu7,gpu,utilization,20.4,26.5,81.1,28.0,59.433333333,53.033333333,25.866666667,91.05,83.2,100.0,68.333333333,0.0,0.0,30.0
